match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
290779,207,2017/2018,27,complete,1106,Larissa,1103,Panaitolikos,1,4,2,1494.11,1461.03,2,33,67,2.1600,3.1900,3.9400,2,13.00,15.00,1.53,0.93,1.08,1.46,1,1.23,0,0,0.2857142857142857,0,0,-0.33999999999999997
290779,207,2017/2018,27,complete,1103,Panaitolikos,1106,Larissa,0,2,4,1461.03,1494.11,2,67,33,3.9400,3.1900,2.1600,2,15.00,13.00,0.93,1.53,1.46,1.08,1.23,1,0,0,0,0.2857142857142857,-0.33999999999999997,0
290780,207,2017/2018,27,complete,1099,Xanthi,1098,PAS Giannina,1,3,0,1624.39,1481.69,2,11,33,2.0500,3.2000,4.3500,2,14.00,10.00,1.80,0.87,1,1.62,1.38,1.15,0,0,0.12,0,0,-0.09999999999999998
290780,207,2017/2018,27,complete,1098,PAS Giannina,1099,Xanthi,0,0,3,1481.69,1624.39,2,33,11,4.3500,3.2000,2.0500,2,10.00,14.00,0.87,1.80,1.62,1,1.15,1.38,0,0,0,0.12,-0.09999999999999998,0
290781,207,2017/2018,27,complete,960,Panathinaikos,1109,Atromitos,1,1,0,1716.85,1584.43,2,46,23,2.9900,3.0500,2.7200,2,13.00,15.00,1.87,1.93,2,2.08,1.31,1.81,0,0,0.41999999999999993,0,0,-0.08000000000000002
290781,207,2017/2018,27,complete,1109,Atromitos,960,Panathinaikos,0,0,1,1584.43,1716.85,2,23,46,2.7200,3.0500,2.9900,2,15.00,13.00,1.93,1.87,2.08,2,1.81,1.31,0,0,0,0.41999999999999993,-0.08000000000000002,0
290782,207,2017/2018,27,complete,1105,Platanias,1101,AEK Athens,1,0,1,1459.99,1700.12,1,0,100,9.9900,8.6500,1.1400,1,13.00,14.00,0.40,2.00,1.92,0.46,0.38,2.31,0,0,0.13999999999999999,0,0,-0.4058333333333333
290782,207,2017/2018,27,complete,1101,AEK Athens,1105,Platanias,0,1,0,1700.12,1459.99,1,100,0,1.1400,8.6500,9.9900,1,14.00,13.00,2.00,0.40,0.46,1.92,2.31,0.38,0,0,0,0.13999999999999999,-0.4058333333333333,0
290783,207,2017/2018,27,complete,116,Olympiakos Piraeus,1100,Kerkyra,1,5,1,1884.38,1378.25,2,80,0,1.2200,6.4800,9.9900,2,16.00,15.00,2.33,0.33,0.38,2.23,2.08,0.81,0,0,0.28,0,0,-0.3111111111111111
290783,207,2017/2018,27,complete,1100,Kerkyra,116,Olympiakos Piraeus,0,1,5,1378.25,1884.38,2,0,80,9.9900,6.4800,1.2200,2,15.00,16.00,0.33,2.33,2.23,0.38,0.81,2.08,0,0,0,0.28,-0.3111111111111111,0
290784,207,2017/2018,28,complete,1101,AEK Athens,1108,Levadiakos,1,2,0,1805.09,1454.42,2,60,40,1.0900,8.7500,23.0000,2,6.00,8.00,2.67,0.53,0.62,2.64,2.33,1.26,0,0,0.3926530612244898,0,0,-0.2
290784,207,2017/2018,28,complete,1108,Levadiakos,1101,AEK Athens,0,0,2,1454.42,1805.09,2,40,60,23.0000,8.7500,1.0900,2,8.00,6.00,0.53,2.67,2.64,0.62,1.26,2.33,0,0,0,0.3926530612244898,-0.2,0
290785,207,2017/2018,28,complete,1100,Kerkyra,1107,Asteras Tripolis,1,1,3,1476.48,1496.47,1,60,40,3.5500,3.1000,2.1500,1,5.00,8.00,1.13,1.20,0.92,1.23,0.78,1.33,0,0,0.3135265700483092,0,0,-0.30000000000000004
290785,207,2017/2018,28,complete,1107,Asteras Tripolis,1100,Kerkyra,0,3,1,1496.47,1476.48,1,40,60,2.1500,3.1000,3.5500,1,8.00,5.00,1.20,1.13,1.23,0.92,1.33,0.78,0,0,0,0.3135265700483092,-0.30000000000000004,0
290786,207,2017/2018,28,complete,1102,Apollon Smirnis,116,Olympiakos Piraeus,1,1,0,1503.86,1786.15,2,0,100,7.2500,4.3000,1.4000,2,8.00,5.00,1.40,1.67,1.92,1.38,0.96,2.11,0,0,0.2698924731182796,0,0,-0.28
290786,207,2017/2018,28,complete,116,Olympiakos Piraeus,1102,Apollon Smirnis,0,0,1,1786.15,1503.86,2,100,0,1.4000,4.3000,7.2500,2,5.00,8.00,1.67,1.40,1.38,1.92,2.11,0.96,0,0,0,0.2698924731182796,-0.28,0
290787,207,2017/2018,28,complete,1109,Atromitos,1105,Platanias,1,4,1,1677.39,1355.02,2,56,11,1.1200,7.5000,19.0000,2,7.00,6.00,1.80,0.27,0.31,1.62,1.74,0.37,0,0,0.08000000000000002,0,0,-0.12000000000000002
290787,207,2017/2018,28,complete,1105,Platanias,1109,Atromitos,0,1,4,1355.02,1677.39,2,11,56,19.0000,7.5000,1.1200,2,6.00,7.00,0.27,1.80,1.62,0.31,0.37,1.74,0,0,0,0.08000000000000002,-0.12000000000000002,0
290788,207,2017/2018,28,complete,106,PAOK,1099,Xanthi,1,2,1,1788.22,1531.22,2,44,11,1.2000,5.7000,11.5000,2,7.00,7.00,2.60,1.20,1.15,2.54,2.15,1.44,0,0,0.27999999999999997,0,0,-0.14
290788,207,2017/2018,28,complete,1099,Xanthi,106,PAOK,0,1,2,1531.22,1788.22,2,11,44,11.5000,5.7000,1.2000,2,7.00,7.00,1.20,2.60,2.54,1.15,1.44,2.15,0,0,0,0.27999999999999997,-0.14,0
290789,207,2017/2018,28,complete,1103,Panaitolikos,1104,Lamia,1,1,0,1551.79,1399.19,2,0,0,2.3000,2.9000,3.3500,2,7.00,8.00,1.40,0.80,0.85,1.38,1.19,0.96,0,0,0.36,0,0,-0.06043956043956042
290789,207,2017/2018,28,complete,1104,Lamia,1103,Panaitolikos,0,0,1,1399.19,1551.79,2,0,0,3.3500,2.9000,2.3000,2,8.00,7.00,0.80,1.40,1.38,0.85,0.96,1.19,0,0,0,0.36,-0.06043956043956042,0
290790,207,2017/2018,28,complete,1110,Panionios,960,Panathinaikos,1,0,3,1609.32,1623.89,1,23,38,2.3000,3.0000,3.2000,1,7.00,7.00,1.53,0.80,0.64,1.54,1.26,1.37,0,0,0.14,0,0,-0.41999999999999993
290790,207,2017/2018,28,complete,960,Panathinaikos,1110,Panionios,0,3,0,1623.89,1609.32,1,38,23,3.2000,3.0000,2.3000,1,7.00,7.00,0.80,1.53,1.54,0.64,1.37,1.26,0,0,0,0.14,-0.41999999999999993,0
290791,207,2017/2018,28,complete,1098,PAS Giannina,1106,Larissa,1,0,0,1574.86,1403.35,0,33,0,1.5700,3.5000,6.0500,0,7.00,7.00,1.40,0.53,0.54,1.31,1.11,1.07,0,0,0.12,0,0,-0.3078817733990148
290791,207,2017/2018,28,complete,1106,Larissa,1098,PAS Giannina,0,0,0,1403.35,1574.86,0,0,33,6.0500,3.5000,1.5700,0,7.00,7.00,0.53,1.40,1.31,0.54,1.07,1.11,0,0,0,0.12,-0.3078817733990148,0
290792,207,2017/2018,29,complete,1099,Xanthi,1106,Larissa,1,1,0,1626.53,1407.11,2,33,67,1.2500,4.9000,14.5000,2,7.00,7.00,1.80,0.53,0.57,1.71,1.39,1.07,0,0,0.14,0,0,-0.31034482758620685
290792,207,2017/2018,29,complete,1106,Larissa,1099,Xanthi,0,0,1,1407.11,1626.53,2,67,33,14.5000,4.9000,1.2500,2,7.00,7.00,0.53,1.80,1.71,0.57,1.07,1.39,0,0,0,0.14,-0.31034482758620685,0
290793,207,2017/2018,29,complete,1100,Kerkyra,1101,AEK Athens,1,0,0,1466.94,1708.41,0,0,67,11.0000,6.2500,1.2100,0,7.00,7.00,1.13,2.00,2,1.14,0.75,2.36,0,0,0.30434782608695654,0,0,-0.3926530612244898
290793,207,2017/2018,29,complete,1101,AEK Athens,1100,Kerkyra,0,0,0,1708.41,1466.94,0,67,0,1.2100,6.2500,11.0000,0,7.00,7.00,2.00,1.13,1.14,2,2.36,0.75,0,0,0,0.30434782608695654,-0.3926530612244898,0
290794,207,2017/2018,29,complete,1107,Asteras Tripolis,1102,Apollon Smirnis,1,2,1,1606.01,1419.57,2,100,0,1.2100,6.1500,11.2500,2,7.00,7.00,1.80,0.53,0.57,1.71,1.39,1.04,0,0,0.28,0,0,-0.29032258064516125
290794,207,2017/2018,29,complete,1102,Apollon Smirnis,1107,Asteras Tripolis,0,1,2,1419.57,1606.01,2,0,100,11.2500,6.1500,1.2100,2,7.00,7.00,0.53,1.80,1.71,0.57,1.04,1.39,0,0,0,0.28,-0.29032258064516125,0
290795,207,2017/2018,29,complete,1104,Lamia,1098,PAS Giannina,1,2,1,1492.57,1471.10,2,0,0,2.0000,3.0500,3.7000,2,7.00,7.00,1.20,0.87,0.93,1.07,0.93,1.11,0,0,0.07142857142857142,0,0,-0.09999999999999998
290795,207,2017/2018,29,complete,1098,PAS Giannina,1104,Lamia,0,1,2,1471.10,1492.57,2,0,0,3.7000,3.0500,2.0000,2,7.00,7.00,0.87,1.20,1.07,0.93,1.11,0.93,0,0,0,0.07142857142857142,-0.09999999999999998,0
290796,207,2017/2018,29,complete,1108,Levadiakos,1109,Atromitos,1,0,1,1551.10,1581.08,1,22,56,4.1500,3.2500,1.9100,1,7.00,7.00,1.73,1.93,1.86,1.86,1.21,1.79,0,0,0.2,0,0,-0.08000000000000002
290796,207,2017/2018,29,complete,1109,Atromitos,1108,Levadiakos,0,1,0,1581.08,1551.10,1,56,22,1.9100,3.2500,4.1500,1,7.00,7.00,1.93,1.73,1.86,1.86,1.79,1.21,0,0,0,0.2,-0.08000000000000002,0
290797,207,2017/2018,29,complete,116,Olympiakos Piraeus,1103,Panaitolikos,1,4,0,1870.44,1458.41,2,78,0,1.1900,6.3000,12.7500,2,7.00,7.00,2.33,0.93,1,2.29,2.04,1.25,0,0,0.30000000000000004,0,0,-0.36
290797,207,2017/2018,29,complete,1103,Panaitolikos,116,Olympiakos Piraeus,0,0,4,1458.41,1870.44,2,0,78,12.7500,6.3000,1.1900,2,7.00,7.00,0.93,2.33,2.29,1,1.25,2.04,0,0,0,0.30000000000000004,-0.36,0
290798,207,2017/2018,29,complete,960,Panathinaikos,106,PAOK,1,0,3,1733.55,1692.90,1,47,29,5.2000,3.5000,1.6700,1,7.00,7.00,1.87,1.87,1.79,2.15,1.43,2.18,0,0,0.41999999999999993,0,0,-0.3
290798,207,2017/2018,29,complete,106,PAOK,960,Panathinaikos,0,3,0,1692.90,1733.55,1,29,47,1.6700,3.5000,5.2000,1,7.00,7.00,1.87,1.87,2.15,1.79,2.18,1.43,0,0,0,0.41999999999999993,-0.3,0
290799,207,2017/2018,29,complete,1105,Platanias,1110,Panionios,1,1,2,1451.33,1499.65,1,22,22,5.3000,3.6500,1.6500,1,7.00,7.00,0.40,1.13,1,0.43,0.36,1.21,0,0,0.12000000000000002,0,0,-0.14
290799,207,2017/2018,29,complete,1110,Panionios,1105,Platanias,0,2,1,1499.65,1451.33,1,22,22,1.6500,3.6500,5.3000,1,7.00,7.00,1.13,0.40,0.43,1,1.21,0.36,0,0,0,0.12000000000000002,-0.14,0
290800,207,2017/2018,30,complete,1106,Larissa,1104,Lamia,1,1,1,1501.77,1402.07,0,40,40,1.6500,3.7500,4.9500,0,6.00,6.00,1.53,0.80,0.79,1.57,1.03,1,0,0,0.31264367816091954,0,0,-0.12380952380952381
290800,207,2017/2018,30,complete,1104,Lamia,1106,Larissa,0,1,1,1402.07,1501.77,0,40,40,4.9500,3.7500,1.6500,0,6.00,6.00,0.80,1.53,1.57,0.79,1,1.03,0,0,0,0.31264367816091954,-0.12380952380952381,0
290801,207,2017/2018,30,complete,1102,Apollon Smirnis,1101,AEK Athens,1,0,1,1513.62,1703.36,1,0,40,6.0000,4.0500,1.5000,1,6.00,6.00,1.40,2.00,1.93,1.5,1,2.31,0,0,0.2933467741935484,0,0,-0.4
290801,207,2017/2018,30,complete,1101,AEK Athens,1102,Apollon Smirnis,0,1,0,1703.36,1513.62,1,40,0,1.5000,4.0500,6.0000,1,6.00,6.00,2.00,1.40,1.5,1.93,2.31,1,0,0,0,0.2933467741935484,-0.4,0
290802,207,2017/2018,30,complete,1109,Atromitos,1100,Kerkyra,1,4,0,1690.39,1371.99,2,40,20,1.1600,7.0000,15.0000,2,6.00,6.00,1.80,0.33,0.36,1.71,1.83,0.76,0,0,0.06,0,0,-0.2955596669750231
290802,207,2017/2018,30,complete,1100,Kerkyra,1109,Atromitos,0,0,4,1371.99,1690.39,2,20,40,15.0000,7.0000,1.1600,2,6.00,6.00,0.33,1.80,1.71,0.36,0.76,1.83,0,0,0,0.06,-0.2955596669750231,0
290803,207,2017/2018,30,complete,106,PAOK,1105,Platanias,1,3,0,1803.84,1342.43,2,78,11,1.0200,12.7500,49.0000,2,6.00,6.00,2.60,0.27,0.29,2.57,2.21,0.34,0,0,0.27999999999999997,0,0,-0.12000000000000002
290803,207,2017/2018,30,complete,1105,Platanias,106,PAOK,0,0,3,1342.43,1803.84,2,11,78,49.0000,12.7500,1.0200,2,6.00,6.00,0.27,2.60,2.57,0.29,0.34,2.21,0,0,0,0.27999999999999997,-0.12000000000000002,0
290805,207,2017/2018,30,complete,1103,Panaitolikos,1107,Asteras Tripolis,1,0,2,1555.81,1511.96,1,33,33,4.4000,3.5500,1.7700,1,7.00,7.00,1.40,1.20,1.07,1.5,1.21,1.45,0,0,0.36,0,0,-0.28
290805,207,2017/2018,30,complete,1107,Asteras Tripolis,1103,Panaitolikos,0,2,0,1511.96,1555.81,1,33,33,1.7700,3.5500,4.4000,1,7.00,7.00,1.20,1.40,1.5,1.07,1.45,1.21,0,0,0,0.36,-0.28,0
290806,207,2017/2018,30,complete,1110,Panionios,1108,Levadiakos,1,2,0,1608.54,1441.79,2,44,56,1.5400,4.0500,5.6500,2,7.00,7.00,1.53,0.53,0.57,1.43,1.28,1.17,0,0,0.12,0,0,-0.2
290806,207,2017/2018,30,complete,1108,Levadiakos,1110,Panionios,0,0,2,1441.79,1608.54,2,56,44,5.6500,4.0500,1.5400,2,7.00,7.00,0.53,1.53,1.43,0.57,1.17,1.28,0,0,0,0.12,-0.2,0
290807,207,2017/2018,30,complete,1098,PAS Giannina,116,Olympiakos Piraeus,1,3,0,1561.60,1773.04,2,18,73,3.3000,3.5000,2.0500,2,7.00,7.00,1.40,1.67,1.79,1.29,1.07,2.07,0,0,0.09999999999999998,0,0,-0.30000000000000004
290807,207,2017/2018,30,complete,116,Olympiakos Piraeus,1098,PAS Giannina,0,0,3,1773.04,1561.60,2,73,18,2.0500,3.5000,3.3000,2,7.00,7.00,1.67,1.40,1.29,1.79,2.07,1.07,0,0,0,0.09999999999999998,-0.30000000000000004,0
290804,207,2017/2018,30,complete,960,Panathinaikos,1099,Xanthi,1,1,2,1722.62,1531.87,1,33,56,2.2500,3.2000,3.1000,1,8.00,8.00,1.87,1.20,1.07,2,1.38,1.45,0,0,0.41999999999999993,0,0,-0.15999999999999998
290804,207,2017/2018,30,complete,1099,Xanthi,960,Panathinaikos,0,2,1,1531.87,1722.62,1,56,33,3.1000,3.2000,2.2500,1,8.00,8.00,1.20,1.87,2,1.07,1.45,1.38,0,0,0,0.41999999999999993,-0.15999999999999998,0
495588,1752,2018/2019,1,complete,106,PAOK,1107,Asteras Tripolis,1,1,0,1805.97,1522.97,2,38,44,0.0000,0.0000,0.0000,2,3.00,22.00,2.87,0.73,0,0,0,0,0,0,0.3,0,0,-0.26
495588,1752,2018/2019,1,complete,1107,Asteras Tripolis,106,PAOK,0,0,1,1522.97,1805.97,2,44,38,0.0000,0.0000,0.0000,2,22.00,3.00,0.73,2.87,0,0,0,0,0,0,0,0.3,-0.26,0
495595,1752,2018/2019,2,complete,960,Panathinaikos,1104,Lamia,1,3,1,1719.35,1391.38,2,50,0,1.5400,3.4500,7.0000,2,6.00,4.00,2.00,0.93,0,0,3,0,0,0,0.38000000000000006,0,0,-0.11666666666666667
495595,1752,2018/2019,2,complete,1104,Lamia,960,Panathinaikos,0,1,3,1391.38,1719.35,2,0,50,7.0000,3.4500,1.5400,2,4.00,6.00,0.93,2.00,0,0,0,3,0,0,0,0.38000000000000006,-0.11666666666666667,0
495596,1752,2018/2019,2,complete,1107,Asteras Tripolis,1101,AEK Athens,1,0,1,1618.69,1712.80,1,50,33,3.5500,3.0000,2.2000,1,7.00,3.00,1.47,1.80,0,0,0,3,0,0,0.26,0,0,-0.38
495596,1752,2018/2019,2,complete,1101,AEK Athens,1107,Asteras Tripolis,0,1,0,1712.80,1618.69,1,33,50,2.2000,3.0000,3.5500,1,3.00,7.00,1.80,1.47,0,0,3,0,0,0,0,0.26,-0.38,0
495597,1752,2018/2019,2,complete,1109,Atromitos,1099,Xanthi,1,0,0,1703.01,1535.14,0,60,20,1.7100,3.3000,5.3000,0,7.00,6.00,2.00,0.87,0,0,3,0,0,0,0.03999999999999998,0,0,-0.15999999999999998
495597,1752,2018/2019,2,complete,1099,Xanthi,1109,Atromitos,0,0,0,1535.14,1703.01,0,20,60,5.3000,3.3000,1.7100,0,6.00,7.00,0.87,2.00,0,0,0,3,0,0,0,0.03999999999999998,-0.15999999999999998,0
495598,1752,2018/2019,2,complete,5131,Aris,1106,Larissa,1,2,0,1485.04,1411.96,2,0,0,1.6900,3.2500,5.7500,2,5.00,7.00,1.93,0.73,3,0,3,3,0,0.9,-0.10784313725490195,0,0,-0.2698924731182796
495598,1752,2018/2019,2,complete,1106,Larissa,5131,Aris,0,0,2,1411.96,1485.04,2,0,0,5.7500,3.2500,1.6900,2,7.00,5.00,0.73,1.93,0,3,3,3,0.9,0,0,-0.10784313725490195,-0.2698924731182796,0
495599,1752,2018/2019,2,complete,1110,Panionios,106,PAOK,1,0,1,1609.81,1710.24,1,21,64,8.2500,4.0000,1.4200,1,7.00,3.00,1.80,2.60,0,1,1,3,1.96,0,0.12,0,0,-0.3
495599,1752,2018/2019,2,complete,106,PAOK,1110,Panionios,0,1,0,1710.24,1609.81,1,64,21,1.4200,4.0000,8.2500,1,3.00,7.00,2.60,1.80,1,0,3,1,0,1.96,0,0.12,-0.3,0
495600,1752,2018/2019,2,complete,116,Olympiakos Piraeus,1098,PAS Giannina,1,5,0,1861.02,1472.57,2,67,25,1.2100,5.5000,14.7500,2,2.00,8.00,2.67,0.47,0,3,3,0,2.17,0.94,0.30000000000000004,0,0,-0.12
495600,1752,2018/2019,2,complete,1098,PAS Giannina,116,Olympiakos Piraeus,0,0,5,1472.57,1861.02,2,25,67,14.7500,5.5000,1.2100,2,8.00,2.00,0.47,2.67,3,0,0,3,0.94,2.17,0,0.30000000000000004,-0.12,0
495601,1752,2018/2019,2,complete,1108,Levadiakos,1102,Apollon Smirnis,1,1,0,1532.95,1395.29,2,25,25,2.1000,2.8500,3.9500,2,8.00,9.00,1.00,0.27,0,0,0,0,0,0,0.22000000000000003,0,0,-0.26988636363636365
495601,1752,2018/2019,2,complete,1102,Apollon Smirnis,1108,Levadiakos,0,0,1,1395.29,1532.95,2,25,25,3.9500,2.8500,2.1000,2,9.00,8.00,0.27,1.00,0,0,0,0,0,0,0,0.22000000000000003,-0.26988636363636365,0
495602,1752,2018/2019,2,complete,1103,Panaitolikos,5130,OFI,1,2,1,1535.93,1377.16,2,50,50,2.2500,2.9000,3.5000,2,9.00,8.00,1.47,0.73,1,0,0,1,1.04,1.62,0.34,0,0,-0.29747899159663865
495602,1752,2018/2019,2,complete,5130,OFI,1103,Panaitolikos,0,1,2,1377.16,1535.93,2,50,50,3.5000,2.9000,2.2500,2,8.00,9.00,0.73,1.47,0,1,1,0,1.62,1.04,0,0.34,-0.29747899159663865,0
495609,1752,2018/2019,3,complete,5130,OFI,106,PAOK,1,1,3,1470.66,1717.97,1,25,50,6.3000,3.6500,1.5600,1,11.00,12.00,1.40,2.60,3,0,0.5,3,0,1.74,0.3006535947712418,0,0,-0.3
495609,1752,2018/2019,3,complete,106,PAOK,5130,OFI,0,3,1,1717.97,1470.66,1,50,25,1.5600,3.6500,6.3000,1,12.00,11.00,2.60,1.40,0,3,3,0.5,1.74,0,0,0.3006535947712418,-0.3,0
495606,1752,2018/2019,3,complete,1102,Apollon Smirnis,1098,PAS Giannina,1,1,2,1488.36,1469.70,1,75,25,2.6000,2.8000,2.9500,1,11.00,12.00,0.40,0.47,0,0,0,0,0.78,0.86,0.2727272727272727,0,0,-0.13999999999999999
495606,1752,2018/2019,3,complete,1098,PAS Giannina,1102,Apollon Smirnis,0,2,1,1469.70,1488.36,1,25,75,2.9500,2.8000,2.6000,1,12.00,11.00,0.47,0.40,0,0,0,0,0.86,0.78,0,0.2727272727272727,-0.13999999999999999,0
495603,1752,2018/2019,3,complete,1101,AEK Athens,1110,Panionios,1,4,0,1820.67,1502.08,2,50,20,1.3200,4.4500,10.7500,2,13.00,13.00,2.20,0.73,0,3,3,0.5,2.4,0,0.36,0,0,-0.09999999999999998
495603,1752,2018/2019,3,complete,1110,Panionios,1101,AEK Athens,0,0,4,1502.08,1820.67,2,20,50,10.7500,4.4500,1.3200,2,13.00,13.00,0.73,2.20,3,0,0.5,3,0,2.4,0,0.36,-0.09999999999999998,0
495605,1752,2018/2019,3,complete,1099,Xanthi,1103,Panaitolikos,1,1,1,1638.82,1442.43,0,70,20,1.9100,3.2500,4.1000,0,14.00,12.00,1.27,0.93,0,0,0.5,1.5,1.02,0,0.18,0,0,-0.36
495605,1752,2018/2019,3,complete,1103,Panaitolikos,1099,Xanthi,0,1,1,1442.43,1638.82,0,20,70,4.1000,3.2500,1.9100,0,12.00,14.00,0.93,1.27,0,0,1.5,0.5,0,1.02,0,0.18,-0.36,0
495604,1752,2018/2019,3,complete,1106,Larissa,960,Panathinaikos,1,1,3,1503.62,1622.97,1,0,75,2.7500,2.7500,2.8500,1,13.00,14.00,1.53,1.13,3,0,1.5,3,0,1.63,0.27291666666666664,0,0,-0.38000000000000006
495604,1752,2018/2019,3,complete,960,Panathinaikos,1106,Larissa,0,3,1,1622.97,1503.62,1,75,0,2.8500,2.7500,2.7500,1,14.00,13.00,1.13,1.53,0,3,3,1.5,1.63,0,0,0.27291666666666664,-0.38000000000000006,0
495724,1752,2018/2019,18,complete,1109,Atromitos,1104,Lamia,1,1,0,1699.33,1387.76,2,50,0,1.3500,4.1500,10.7500,2,14.00,15.00,2.00,0.93,0,1,2,0,1.02,1,0.03999999999999998,0,0,-0.125
495724,1752,2018/2019,18,complete,1104,Lamia,1109,Atromitos,0,0,1,1387.76,1699.33,2,0,50,10.7500,4.1500,1.3500,2,15.00,14.00,0.93,2.00,1,0,0,2,1,1.02,0,0.03999999999999998,-0.125,0
495610,1752,2018/2019,3,complete,116,Olympiakos Piraeus,1107,Asteras Tripolis,1,2,1,1863.89,1510.83,2,50,10,1.3200,4.6500,9.5000,2,13.00,14.00,2.67,0.73,0,3,3,0,2.05,1.08,0.30000000000000004,0,0,-0.24
495610,1752,2018/2019,3,complete,1107,Asteras Tripolis,116,Olympiakos Piraeus,0,1,2,1510.83,1863.89,2,10,50,9.5000,4.6500,1.3200,2,14.00,13.00,0.73,2.67,3,0,0,3,1.08,2.05,0,0.30000000000000004,-0.24,0
495607,1752,2018/2019,3,complete,5131,Aris,1108,Levadiakos,1,2,0,1493.38,1439.89,2,0,50,1.4400,3.9000,7.5000,2,14.00,13.00,1.93,0.40,0,3,3,1.5,1.48,0.72,-0.05555555555555555,0,0,-0.24
495607,1752,2018/2019,3,complete,1108,Levadiakos,5131,Aris,0,0,2,1439.89,1493.38,2,50,0,7.5000,3.9000,1.4400,2,13.00,14.00,0.40,1.93,3,0,1.5,3,0.72,1.48,0,-0.05555555555555555,-0.24,0
495612,1752,2018/2019,4,complete,1107,Asteras Tripolis,1102,Apollon Smirnis,1,2,0,1607.54,1377.93,2,100,0,1.3300,4.5000,10.0000,2,5.00,6.00,1.47,0.27,0,0,0,0,1.02,1.1,0.24,0,0,-0.2620320855614974
495612,1752,2018/2019,4,complete,1102,Apollon Smirnis,1107,Asteras Tripolis,0,0,2,1377.93,1607.54,2,0,100,10.0000,4.5000,1.3300,2,6.00,5.00,0.27,1.47,0,0,0,0,1.1,1.02,0,0.24,-0.2620320855614974,0
495613,1752,2018/2019,4,complete,1109,Atromitos,1106,Larissa,1,2,0,1703.18,1396.30,2,50,0,1.5100,3.6500,6.9500,2,5.00,6.00,2.00,0.73,1.5,2,2.33,1,1.13,1,0.03999999999999998,0,0,-0.2610887096774194
495613,1752,2018/2019,4,complete,1106,Larissa,1109,Atromitos,0,0,2,1396.30,1703.18,2,0,50,6.9500,3.6500,1.5100,2,6.00,5.00,0.73,2.00,2,1.5,1,2.33,1,1.13,0,0.03999999999999998,-0.2610887096774194,0
495618,1752,2018/2019,4,complete,1098,PAS Giannina,5131,Aris,1,1,0,1580.13,1402.15,2,50,0,1.8000,3.4000,3.6000,2,7.00,5.00,1.33,1.33,3,0,1,3,0,0.94,0.12,0,0,0.008771929824561403
495618,1752,2018/2019,4,complete,5131,Aris,1098,PAS Giannina,0,0,1,1402.15,1580.13,2,0,50,3.6000,3.4000,1.8000,2,5.00,7.00,1.33,1.33,0,3,3,1,0.94,0,0,0.12,0.008771929824561403,0
495611,1752,2018/2019,4,complete,1099,Xanthi,5130,OFI,1,3,0,1634.58,1365.81,2,75,25,2.0500,3.0500,3.8000,2,6.00,7.00,1.27,0.73,0.5,0.5,0.67,0.33,1.63,1.45,0.16000000000000003,0,0,-0.2888888888888889
495611,1752,2018/2019,4,complete,5130,OFI,1099,Xanthi,0,0,3,1365.81,1634.58,2,25,75,3.8000,3.0500,2.0500,2,7.00,6.00,0.73,1.27,0.5,0.5,0.33,0.67,1.45,1.63,0,0.16000000000000003,-0.2888888888888889,0
495615,1752,2018/2019,4,complete,960,Panathinaikos,1108,Levadiakos,1,3,0,1730.29,1431.11,2,60,10,1.6100,3.5000,5.9000,2,7.00,6.00,2.00,0.40,0,3,3,1,1.37,1.17,0.38000000000000006,0,0,-0.26
495615,1752,2018/2019,4,complete,1108,Levadiakos,960,Panathinaikos,0,0,3,1431.11,1730.29,2,10,60,5.9000,3.5000,1.6100,2,6.00,7.00,0.40,2.00,3,0,1,3,1.17,1.37,0,0.38000000000000006,-0.26,0
495614,1752,2018/2019,4,complete,106,PAOK,1101,AEK Athens,1,2,0,1822.82,1724.41,2,30,60,1.6700,4.0500,3.6500,2,3.00,4.00,2.87,1.80,3,3,3,3,1.81,1.31,0.3,0,0,-0.36
495614,1752,2018/2019,4,complete,1101,AEK Athens,106,PAOK,0,0,2,1724.41,1822.82,2,60,30,3.6500,4.0500,1.6700,2,4.00,3.00,1.80,2.87,3,3,3,3,1.31,1.81,0,0.3,-0.36,0
495616,1752,2018/2019,4,complete,1103,Panaitolikos,1104,Lamia,1,2,2,1546.67,1383.91,0,50,0,1.9500,2.9500,4.3500,0,8.00,7.00,1.47,0.93,0,1.5,1.33,0,1.06,1.11,0.36,0,0,-0.1323529411764706
495616,1752,2018/2019,4,complete,1104,Lamia,1103,Panaitolikos,0,2,2,1383.91,1546.67,0,0,50,4.3500,2.9500,1.9500,0,7.00,8.00,0.93,1.47,1.5,0,0,1.33,1.11,1.06,0,0.36,-0.1323529411764706,0
495617,1752,2018/2019,4,complete,1110,Panionios,116,Olympiakos Piraeus,1,0,1,1598.33,1767.17,1,10,80,7.7500,4.3000,1.3900,1,8.00,3.00,1.80,2.33,0,0.5,0.33,3,1.71,0,0.12,0,0,-0.30000000000000004
