match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1274966,5943,2021/2022,20,canceled,1722,Metalist 1925 Kharkiv,1678,Vorskla,1,0,0,1448.22,1508.41,0,0,100,0.0000,0.0000,0.0000,0,9.00,8.00,1.50,1.50,1.5,1.5,1.06,1.83,1.2,1.04,0.2444444444444444,0,0,-0.13999999999999996
1274966,5943,2021/2022,20,canceled,1678,Vorskla,1722,Metalist 1925 Kharkiv,0,0,0,1508.41,1448.22,0,100,0,0.0000,0.0000,0.0000,0,8.00,9.00,1.50,1.50,1.5,1.5,1.83,1.06,1.04,1.2,0,0.2444444444444444,-0.13999999999999996,0
1274971,5943,2021/2022,21,canceled,1677,Mariupol,1697,Inhulets,1,0,0,1447.79,1368.40,0,40,20,0.0000,0.0000,0.0000,0,6.00,5.00,0.00,0.56,0.56,0,0.44,0.76,1.22,1.36,0.020000000000000018,0,0,-0.08695652173913043
1274971,5943,2021/2022,21,canceled,1697,Inhulets,1677,Mariupol,0,0,0,1368.40,1447.79,0,20,40,0.0000,0.0000,0.0000,0,5.00,6.00,0.56,0.00,0,0.56,0.76,0.44,1.36,1.22,0,0.020000000000000018,-0.08695652173913043,0
1274974,5943,2021/2022,21,canceled,1721,Dnipro-1,1722,Metalist 1925 Kharkiv,1,0,0,1609.38,1349.60,0,67,17,0.0000,0.0000,0.0000,0,4.00,4.00,2.67,0.70,0.7,2.67,2.22,1.06,2.23,1.18,0.2641025641025641,0,0,-0.2
1274974,5943,2021/2022,21,canceled,1722,Metalist 1925 Kharkiv,1721,Dnipro-1,0,0,0,1349.60,1609.38,0,17,67,0.0000,0.0000,0.0000,0,4.00,4.00,0.70,2.67,2.67,0.7,1.06,2.22,1.18,2.23,0,0.2641025641025641,-0.2,0
1274977,5943,2021/2022,21,canceled,80,Shakhtar Donetsk,10064,Minai,1,0,0,1936.38,1295.85,0,67,0,0.0000,0.0000,0.0000,0,6.00,7.00,2.67,0.22,0.22,2.67,2.61,0.56,2.03,0.91,0.06000000000000005,0,0,-0.20833333333333334
1274977,5943,2021/2022,21,canceled,10064,Minai,80,Shakhtar Donetsk,0,0,0,1295.85,1936.38,0,0,67,0.0000,0.0000,0.0000,0,7.00,6.00,0.22,2.67,2.67,0.22,0.56,2.61,0.91,2.03,0,0.06000000000000005,-0.20833333333333334,0
1274978,5943,2021/2022,21,canceled,1699,Kolos Kovalivka,123,Dynamo Kyiv,1,0,0,1564.56,1794.66,0,13,63,0.0000,0.0000,0.0000,0,7.00,6.00,1.30,2.78,2.78,1.3,1.33,2.5,1.66,2.15,0.10694183864915568,0,0,0.14
1274978,5943,2021/2022,21,canceled,123,Dynamo Kyiv,1699,Kolos Kovalivka,0,0,0,1794.66,1564.56,0,63,13,0.0000,0.0000,0.0000,0,6.00,7.00,2.78,1.30,1.3,2.78,2.5,1.33,2.15,1.66,0,0.10694183864915568,0.14,0
1274975,5943,2021/2022,21,canceled,10063,Veres Rivne,1703,Desna,1,0,0,1485.61,1491.28,0,100,0,0.0000,0.0000,0.0000,0,8.00,6.00,1.78,1.22,1.22,1.78,1.28,1.39,1.11,1.44,0.2626262626262626,0,0,-0.12
1274975,5943,2021/2022,21,canceled,1703,Desna,10063,Veres Rivne,0,0,0,1491.28,1485.61,0,0,100,0.0000,0.0000,0.0000,0,6.00,8.00,1.22,1.78,1.78,1.22,1.39,1.28,1.44,1.11,0,0.2626262626262626,-0.12,0
1274973,5943,2021/2022,21,canceled,1723,Lviv,1701,Rukh Vynnyky,1,0,0,1471.20,1396.67,0,0,33,0.0000,0.0000,0.0000,0,7.00,6.00,0.70,0.56,0.56,0.7,0.94,1.06,1.36,1.36,-0.10000000000000003,0,0,-0.1739130434782609
1274973,5943,2021/2022,21,canceled,1701,Rukh Vynnyky,1723,Lviv,0,0,0,1396.67,1471.20,0,33,0,0.0000,0.0000,0.0000,0,6.00,7.00,0.56,0.70,0.7,0.56,1.06,0.94,1.36,1.36,0,-0.10000000000000003,-0.1739130434782609,0
1274976,5943,2021/2022,21,canceled,1678,Vorskla,1681,Zorya,1,0,0,1607.03,1634.79,0,37,42,0.0000,0.0000,0.0000,0,6.00,8.00,2.10,1.89,1.89,2.1,1.83,2,1.81,1.67,0.13999999999999996,0,0,-0.06000000000000005
1274976,5943,2021/2022,21,canceled,1681,Zorya,1678,Vorskla,0,0,0,1634.79,1607.03,0,42,37,0.0000,0.0000,0.0000,0,8.00,6.00,1.89,2.10,2.1,1.89,2,1.83,1.67,1.81,0,0.13999999999999996,-0.06000000000000005,0
1274972,5943,2021/2022,21,canceled,1682,Oleksandria,1674,Chornomorets,1,0,0,1582.27,1334.22,0,38,15,0.0000,0.0000,0.0000,0,9.00,8.00,1.71,0.63,0.63,1.71,1.44,0.78,2,1.64,0.2,0,0,-0.1
1274972,5943,2021/2022,21,canceled,1674,Chornomorets,1682,Oleksandria,0,0,0,1334.22,1582.27,0,15,38,0.0000,0.0000,0.0000,0,8.00,9.00,0.63,1.71,1.71,0.63,0.78,1.44,1.64,2,0,0.2,-0.1,0
1274985,5943,2021/2022,22,canceled,1721,Dnipro-1,80,Shakhtar Donetsk,1,0,0,1604.02,1827.38,0,0,100,0.0000,0.0000,0.0000,0,4.00,4.00,2.67,2.56,2.56,2.67,2.22,2.61,2.23,1.88,0.25000000000000006,0,0,-0.040000000000000036
1274985,5943,2021/2022,22,canceled,80,Shakhtar Donetsk,1721,Dnipro-1,0,0,0,1827.38,1604.02,0,100,0,0.0000,0.0000,0.0000,0,4.00,4.00,2.56,2.67,2.67,2.56,2.61,2.22,1.88,2.23,0,0.25000000000000006,-0.040000000000000036,0
1274986,5943,2021/2022,22,canceled,123,Dynamo Kyiv,1722,Metalist 1925 Kharkiv,1,0,0,1889.81,1354.96,0,100,0,0.0000,0.0000,0.0000,0,4.00,5.00,2.22,0.70,0.7,2.22,2.5,1.06,1.74,1.18,-0.12,0,0,-0.2181818181818182
1274986,5943,2021/2022,22,canceled,1722,Metalist 1925 Kharkiv,123,Dynamo Kyiv,0,0,0,1354.96,1889.81,0,0,100,0.0000,0.0000,0.0000,0,5.00,4.00,0.70,2.22,2.22,0.7,1.06,2.5,1.18,1.74,0,-0.12,-0.2181818181818182,0
1274982,5943,2021/2022,22,canceled,1703,Desna,1678,Vorskla,1,0,0,1591.15,1507.67,0,30,30,0.0000,0.0000,0.0000,0,4.00,4.00,1.56,1.50,1.5,1.56,1.39,1.83,1.57,1.04,0.12,0,0,-0.12
1274982,5943,2021/2022,22,canceled,1678,Vorskla,1703,Desna,0,0,0,1507.67,1591.15,0,30,30,0.0000,0.0000,0.0000,0,4.00,4.00,1.50,1.56,1.56,1.5,1.83,1.39,1.04,1.57,0,0.12,-0.12,0
1274984,5943,2021/2022,22,canceled,1681,Zorya,1701,Rukh Vynnyky,1,0,0,1734.15,1398.37,0,75,0,0.0000,0.0000,0.0000,0,4.00,5.00,2.11,0.56,0.56,2.11,2,1.06,1.72,1.36,0.06000000000000005,0,0,-0.17934782608695654
1274984,5943,2021/2022,22,canceled,1701,Rukh Vynnyky,1681,Zorya,0,0,0,1398.37,1734.15,0,0,75,0.0000,0.0000,0.0000,0,5.00,4.00,0.56,2.11,2.11,0.56,1.06,2,1.36,1.72,0,0.06000000000000005,-0.17934782608695654,0
1274983,5943,2021/2022,22,canceled,1677,Mariupol,1699,Kolos Kovalivka,1,0,0,1445.98,1469.41,0,50,50,0.0000,0.0000,0.0000,0,7.00,6.00,0.00,1.38,1.38,0,0.44,1.33,1.22,1.15,0.020000000000000018,0,0,-0.09706959706959706
1274983,5943,2021/2022,22,canceled,1699,Kolos Kovalivka,1677,Mariupol,0,0,0,1469.41,1445.98,0,50,50,0.0000,0.0000,0.0000,0,6.00,7.00,1.38,0.00,0,1.38,1.33,0.44,1.15,1.22,0,0.020000000000000018,-0.09706959706959706,0
1274979,5943,2021/2022,22,canceled,1674,Chornomorets,10064,Minai,1,0,0,1439.38,1304.86,0,0,33,0.0000,0.0000,0.0000,0,4.00,7.00,0.90,0.22,0.22,0.9,0.78,0.56,1.43,0.91,0.1,0,0,-0.20833333333333334
1274979,5943,2021/2022,22,canceled,10064,Minai,1674,Chornomorets,0,0,0,1304.86,1439.38,0,33,0,0.0000,0.0000,0.0000,0,7.00,4.00,0.22,0.90,0.9,0.22,0.56,0.78,0.91,1.43,0,0.1,-0.20833333333333334,0
1274980,5943,2021/2022,22,canceled,1697,Inhulets,1682,Oleksandria,1,0,0,1470.21,1477.11,0,25,75,0.0000,0.0000,0.0000,0,8.00,5.00,1.00,1.27,1.27,1,0.76,1.44,1.14,1.39,0.09239130434782608,0,0,-0.18
1274980,5943,2021/2022,22,canceled,1682,Oleksandria,1697,Inhulets,0,0,0,1477.11,1470.21,0,75,25,0.0000,0.0000,0.0000,0,5.00,8.00,1.27,1.00,1,1.27,1.44,0.76,1.39,1.14,0,0.09239130434782608,-0.18,0
1274981,5943,2021/2022,22,canceled,1723,Lviv,10063,Veres Rivne,1,0,0,1469.50,1385.74,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,0.70,0.78,0.78,0.7,0.94,1.28,1.36,1.06,-0.12000000000000002,0,0,-0.2181818181818182
1274981,5943,2021/2022,22,canceled,10063,Veres Rivne,1723,Lviv,0,0,0,1385.74,1469.50,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,0.78,0.70,0.7,0.78,1.28,0.94,1.06,1.36,0,-0.12000000000000002,-0.2181818181818182,0
1274987,5943,2021/2022,23,canceled,1722,Metalist 1925 Kharkiv,1723,Lviv,1,0,0,1463.39,1367.59,0,0,0,0.0000,0.0000,0.0000,0,15.00,12.00,1.50,1.25,1.25,1.5,1.06,0.94,1.2,1.41,0.23333333333333336,0,0,0.12000000000000002
1274987,5943,2021/2022,23,canceled,1723,Lviv,1722,Metalist 1925 Kharkiv,0,0,0,1367.59,1463.39,0,0,0,0.0000,0.0000,0.0000,0,12.00,15.00,1.25,1.50,1.5,1.25,0.94,1.06,1.41,1.2,0,0.23333333333333336,0.12000000000000002,0
1274988,5943,2021/2022,23,canceled,10063,Veres Rivne,1721,Dnipro-1,1,0,0,1487.65,1508.75,0,0,100,0.0000,0.0000,0.0000,0,12.00,16.00,1.78,1.78,1.78,1.78,1.28,2.22,1.11,1.45,0.23333333333333336,0,0,-0.23658536585365858
1274988,5943,2021/2022,23,canceled,1721,Dnipro-1,10063,Veres Rivne,0,0,0,1508.75,1487.65,0,100,0,0.0000,0.0000,0.0000,0,16.00,12.00,1.78,1.78,1.78,1.78,2.22,1.28,1.45,1.11,0,0.23333333333333336,-0.23658536585365858,0
1274989,5943,2021/2022,23,canceled,1701,Rukh Vynnyky,1703,Desna,1,0,0,1504.86,1489.25,0,17,83,0.0000,0.0000,0.0000,0,14.00,15.00,1.63,1.22,1.22,1.63,1.06,1.39,1.19,1.44,0.18434782608695655,0,0,-0.12
1274989,5943,2021/2022,23,canceled,1703,Desna,1701,Rukh Vynnyky,0,0,0,1489.25,1504.86,0,83,17,0.0000,0.0000,0.0000,0,15.00,14.00,1.22,1.63,1.63,1.22,1.39,1.06,1.44,1.19,0,0.18434782608695655,-0.12,0
1274990,5943,2021/2022,23,canceled,10064,Minai,1678,Vorskla,1,0,0,1407.86,1509.57,0,0,67,0.0000,0.0000,0.0000,0,13.00,15.00,0.89,1.50,1.5,0.89,0.56,1.83,1.16,1.04,0.20833333333333334,0,0,-0.14
1274990,5943,2021/2022,23,canceled,1678,Vorskla,10064,Minai,0,0,0,1509.57,1407.86,0,67,0,0.0000,0.0000,0.0000,0,15.00,13.00,1.50,0.89,0.89,1.5,1.83,0.56,1.04,1.16,0,0.20833333333333334,-0.14,0
1274991,5943,2021/2022,23,canceled,1699,Kolos Kovalivka,1697,Inhulets,1,0,0,1568.87,1370.37,0,27,18,0.0000,0.0000,0.0000,0,13.00,12.00,1.30,0.56,0.56,1.3,1.33,0.76,1.66,1.36,0.10476190476190478,0,0,-0.08333333333333334
1274991,5943,2021/2022,23,canceled,1697,Inhulets,1699,Kolos Kovalivka,0,0,0,1370.37,1568.87,0,18,27,0.0000,0.0000,0.0000,0,12.00,13.00,0.56,1.30,1.3,0.56,0.76,1.33,1.36,1.66,0,0.10476190476190478,-0.08333333333333334,0
1274992,5943,2021/2022,23,canceled,1674,Chornomorets,1681,Zorya,1,0,0,1436.38,1627.66,0,13,60,0.0000,0.0000,0.0000,0,13.00,14.00,0.90,1.89,1.89,0.9,0.78,2,1.43,1.67,0.07999999999999999,0,0,-0.06000000000000005
1274992,5943,2021/2022,23,canceled,1681,Zorya,1674,Chornomorets,0,0,0,1627.66,1436.38,0,60,13,0.0000,0.0000,0.0000,0,14.00,13.00,1.89,0.90,0.9,1.89,2,0.78,1.67,1.43,0,0.07999999999999999,-0.06000000000000005,0
1274993,5943,2021/2022,23,canceled,80,Shakhtar Donetsk,1677,Mariupol,1,0,0,1922.64,1346.52,0,94,0,0.0000,0.0000,0.0000,0,16.00,13.00,2.67,0.89,0.89,2.67,2.61,0.44,2.03,1.33,0.06000000000000005,0,0,0.0
1274993,5943,2021/2022,23,canceled,1677,Mariupol,80,Shakhtar Donetsk,0,0,0,1346.52,1922.64,0,0,94,0.0000,0.0000,0.0000,0,13.00,16.00,0.89,2.67,2.67,0.89,0.44,2.61,1.33,2.03,0,0.06000000000000005,0.0,0
1274994,5943,2021/2022,23,canceled,1682,Oleksandria,123,Dynamo Kyiv,1,0,0,1576.95,1781.38,0,5,75,0.0000,0.0000,0.0000,0,12.00,15.00,1.71,2.78,2.78,1.71,1.44,2.5,2,2.15,0.18,0,0,0.14
1274994,5943,2021/2022,23,canceled,123,Dynamo Kyiv,1682,Oleksandria,0,0,0,1781.38,1576.95,0,75,5,0.0000,0.0000,0.0000,0,15.00,12.00,2.78,1.71,1.71,2.78,2.5,1.44,2.15,2,0,0.18,0.14,0
1274995,5943,2021/2022,24,canceled,1697,Inhulets,1674,Chornomorets,1,0,0,1474.65,1340.52,0,33,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.00,0.63,0.63,1,0.76,0.78,1.14,1.64,0.08833333333333335,0,0,-0.07999999999999999
1274995,5943,2021/2022,24,canceled,1674,Chornomorets,1697,Inhulets,0,0,0,1340.52,1474.65,0,0,33,0.0000,0.0000,0.0000,0,7.00,7.00,0.63,1.00,1,0.63,0.78,0.76,1.64,1.14,0,0.08833333333333335,-0.07999999999999999,0
1274996,5943,2021/2022,24,canceled,1677,Mariupol,1682,Oleksandria,1,0,0,1455.20,1481.34,0,25,50,0.0000,0.0000,0.0000,0,7.00,7.00,0.00,1.27,1.27,0,0.44,1.44,1.22,1.39,0.0,0,0,-0.18
1274996,5943,2021/2022,24,canceled,1682,Oleksandria,1677,Mariupol,0,0,0,1481.34,1455.20,0,50,25,0.0000,0.0000,0.0000,0,7.00,7.00,1.27,0.00,0,1.27,1.44,0.44,1.39,1.22,0,0.0,-0.18,0
1274997,5943,2021/2022,24,canceled,1723,Lviv,10064,Minai,1,0,0,1469.76,1310.16,0,75,25,0.0000,0.0000,0.0000,0,7.00,7.00,0.70,0.22,0.22,0.7,0.94,0.56,1.36,0.91,-0.12000000000000002,0,0,-0.2
1274997,5943,2021/2022,24,canceled,10064,Minai,1723,Lviv,0,0,0,1310.16,1469.76,0,25,75,0.0000,0.0000,0.0000,0,7.00,7.00,0.22,0.70,0.7,0.22,0.56,0.94,0.91,1.36,0,-0.12000000000000002,-0.2,0
1274998,5943,2021/2022,24,canceled,1722,Metalist 1925 Kharkiv,1703,Desna,1,0,0,1461.22,1489.61,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.50,1.22,1.22,1.5,1.06,1.39,1.2,1.44,0.196969696969697,0,0,-0.12
1274998,5943,2021/2022,24,canceled,1703,Desna,1722,Metalist 1925 Kharkiv,0,0,0,1489.61,1461.22,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,1.22,1.50,1.5,1.22,1.39,1.06,1.44,1.2,0,0.196969696969697,-0.12,0
1274999,5943,2021/2022,24,canceled,1678,Vorskla,1699,Kolos Kovalivka,1,0,0,1607.27,1464.60,0,83,17,0.0000,0.0000,0.0000,0,7.00,7.00,2.10,1.38,1.38,2.1,1.83,1.33,1.81,1.15,0.16000000000000003,0,0,-0.09534883720930232
1274999,5943,2021/2022,24,canceled,1699,Kolos Kovalivka,1678,Vorskla,0,0,0,1464.60,1607.27,0,17,83,0.0000,0.0000,0.0000,0,7.00,7.00,1.38,2.10,2.1,1.38,1.33,1.83,1.15,1.81,0,0.16000000000000003,-0.09534883720930232,0
1275000,5943,2021/2022,24,canceled,1681,Zorya,1721,Dnipro-1,1,0,0,1723.52,1508.27,0,80,0,0.0000,0.0000,0.0000,0,7.00,7.00,2.11,1.78,1.78,2.11,2,2.22,1.72,1.45,0.08000000000000002,0,0,-0.2439024390243903
1275000,5943,2021/2022,24,canceled,1721,Dnipro-1,1681,Zorya,0,0,0,1508.27,1723.52,0,0,80,0.0000,0.0000,0.0000,0,7.00,7.00,1.78,2.11,2.11,1.78,2.22,2,1.45,1.72,0,0.08000000000000002,-0.2439024390243903,0
1275001,5943,2021/2022,24,canceled,10063,Veres Rivne,80,Shakhtar Donetsk,1,0,0,1488.13,1813.96,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,1.78,2.56,2.56,1.78,1.28,2.61,1.11,1.88,0.196969696969697,0,0,-0.040000000000000036
1275001,5943,2021/2022,24,canceled,80,Shakhtar Donetsk,10063,Veres Rivne,0,0,0,1813.96,1488.13,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,2.56,1.78,1.78,2.56,2.61,1.28,1.88,1.11,0,0.196969696969697,-0.040000000000000036,0
1275002,5943,2021/2022,24,canceled,123,Dynamo Kyiv,1701,Rukh Vynnyky,1,0,0,1876.99,1404.50,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,2.22,0.56,0.56,2.22,2.5,1.06,1.74,1.36,-0.14,0,0,-0.1716666666666667
1275002,5943,2021/2022,24,canceled,1701,Rukh Vynnyky,123,Dynamo Kyiv,0,0,0,1404.50,1876.99,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,0.56,2.22,2.22,0.56,1.06,2.5,1.36,1.74,0,-0.14,-0.1716666666666667,0
1275003,5943,2021/2022,25,canceled,10064,Minai,1722,Metalist 1925 Kharkiv,1,0,0,1413.68,1361.87,0,67,33,0.0000,0.0000,0.0000,0,7.00,7.00,0.89,0.70,0.7,0.89,0.56,1.06,1.16,1.18,0.2,0,0,-0.16666666666666666
1275003,5943,2021/2022,25,canceled,1722,Metalist 1925 Kharkiv,10064,Minai,0,0,0,1361.87,1413.68,0,33,67,0.0000,0.0000,0.0000,0,7.00,7.00,0.70,0.89,0.89,0.7,1.06,0.56,1.18,1.16,0,0.2,-0.16666666666666666,0
1275004,5943,2021/2022,25,canceled,1701,Rukh Vynnyky,1677,Mariupol,1,0,0,1512.46,1355.80,0,50,25,0.0000,0.0000,0.0000,0,7.00,7.00,1.63,0.89,0.89,1.63,1.06,0.44,1.19,1.33,0.1762820512820513,0,0,0.020000000000000018
1275004,5943,2021/2022,25,canceled,1677,Mariupol,1701,Rukh Vynnyky,0,0,0,1355.80,1512.46,0,25,50,0.0000,0.0000,0.0000,0,7.00,7.00,0.89,1.63,1.63,0.89,0.44,1.06,1.33,1.19,0,0.1762820512820513,0.020000000000000018,0
1275005,5943,2021/2022,25,canceled,1682,Oleksandria,10063,Veres Rivne,1,0,0,1580.74,1394.49,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.71,0.78,0.78,1.71,1.44,1.28,2,1.06,0.2,0,0,-0.16666666666666666
1275005,5943,2021/2022,25,canceled,10063,Veres Rivne,1682,Oleksandria,0,0,0,1394.49,1580.74,0,0,0,0.0000,0.0000,0.0000,0,7.00,7.00,0.78,1.71,1.71,0.78,1.28,1.44,1.06,2,0,0.2,-0.16666666666666666,0
1275006,5943,2021/2022,25,canceled,1721,Dnipro-1,1723,Lviv,1,0,0,1612.85,1366.24,0,86,14,0.0000,0.0000,0.0000,0,7.00,7.00,2.67,1.25,1.25,2.67,2.22,0.94,2.23,1.41,0.25087108013937287,0,0,0.12000000000000002
1275006,5943,2021/2022,25,canceled,1723,Lviv,1721,Dnipro-1,0,0,0,1366.24,1612.85,0,14,86,0.0000,0.0000,0.0000,0,7.00,7.00,1.25,2.67,2.67,1.25,0.94,2.22,1.41,2.23,0,0.25087108013937287,0.12000000000000002,0
1275007,5943,2021/2022,25,canceled,1697,Inhulets,1678,Vorskla,1,0,0,1471.65,1504.10,0,0,67,0.0000,0.0000,0.0000,0,7.00,7.00,1.00,1.50,1.5,1,0.76,1.83,1.14,1.04,0.08000000000000002,0,0,-0.16000000000000003
1275007,5943,2021/2022,25,canceled,1678,Vorskla,1697,Inhulets,0,0,0,1504.10,1471.65,0,67,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.50,1.00,1,1.5,1.83,0.76,1.04,1.14,0,0.08000000000000002,-0.16000000000000003,0
1275008,5943,2021/2022,25,canceled,1674,Chornomorets,1699,Kolos Kovalivka,1,0,0,1443.51,1467.77,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,0.90,1.38,1.38,0.9,0.78,1.33,1.43,1.15,0.07999999999999999,0,0,-0.10266591038003403
1275008,5943,2021/2022,25,canceled,1699,Kolos Kovalivka,1674,Chornomorets,0,0,0,1467.77,1443.51,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.38,0.90,0.9,1.38,1.33,0.78,1.15,1.43,0,0.07999999999999999,-0.10266591038003403,0
1275009,5943,2021/2022,25,canceled,1703,Desna,1681,Zorya,1,0,0,1588.96,1618.93,0,30,60,0.0000,0.0000,0.0000,0,7.00,7.00,1.56,1.89,1.89,1.56,1.39,2,1.57,1.67,0.13999999999999996,0,0,-0.08000000000000002
1275009,5943,2021/2022,25,canceled,1681,Zorya,1703,Desna,0,0,0,1618.93,1588.96,0,60,30,0.0000,0.0000,0.0000,0,7.00,7.00,1.89,1.56,1.56,1.89,2,1.39,1.67,1.57,0,0.13999999999999996,-0.08000000000000002,0
1275010,5943,2021/2022,25,canceled,80,Shakhtar Donetsk,123,Dynamo Kyiv,1,0,0,1907.61,1769.03,0,46,32,0.0000,0.0000,0.0000,0,7.00,7.00,2.67,2.78,2.78,2.67,2.61,2.5,2.03,2.15,0.05999999999999994,0,0,0.14
1275010,5943,2021/2022,25,canceled,123,Dynamo Kyiv,80,Shakhtar Donetsk,0,0,0,1769.03,1907.61,0,32,46,0.0000,0.0000,0.0000,0,7.00,7.00,2.78,2.67,2.67,2.78,2.5,2.61,2.15,2.03,0,0.05999999999999994,0.14,0
1275011,5943,2021/2022,26,canceled,10063,Veres Rivne,1674,Chornomorets,1,0,0,1498.53,1344.07,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.78,0.63,0.63,1.78,1.28,0.78,1.11,1.64,0.17948717948717946,0,0,-0.07999999999999999
1275011,5943,2021/2022,26,canceled,1674,Chornomorets,10063,Veres Rivne,0,0,0,1344.07,1498.53,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,0.63,1.78,1.78,0.63,0.78,1.28,1.64,1.11,0,0.17948717948717946,-0.07999999999999999,0
1275012,5943,2021/2022,26,canceled,1722,Metalist 1925 Kharkiv,1677,Mariupol,1,0,0,1463.06,1359.26,0,100,0,0.0000,0.0000,0.0000,0,7.00,7.00,1.50,0.89,0.89,1.5,1.06,0.44,1.2,1.33,0.17948717948717946,0,0,0.020000000000000018
1275012,5943,2021/2022,26,canceled,1677,Mariupol,1722,Metalist 1925 Kharkiv,0,0,0,1359.26,1463.06,0,0,100,0.0000,0.0000,0.0000,0,7.00,7.00,0.89,1.50,1.5,0.89,0.44,1.06,1.33,1.2,0,0.17948717948717946,0.020000000000000018,0
1275013,5943,2021/2022,26,canceled,1701,Rukh Vynnyky,1697,Inhulets,1,0,0,1509.00,1372.40,0,13,25,0.0000,0.0000,0.0000,0,7.00,7.00,1.63,0.56,0.56,1.63,1.06,0.76,1.19,1.36,0.16461538461538464,0,0,-0.07230769230769232
1275013,5943,2021/2022,26,canceled,1697,Inhulets,1701,Rukh Vynnyky,0,0,0,1372.40,1509.00,0,25,13,0.0000,0.0000,0.0000,0,7.00,7.00,0.56,1.63,1.63,0.56,0.76,1.06,1.36,1.19,0,0.16461538461538464,-0.07230769230769232,0
1275014,5943,2021/2022,26,canceled,1703,Desna,10064,Minai,1,0,0,1589.65,1312.49,0,33,33,0.0000,0.0000,0.0000,0,7.00,7.00,1.56,0.22,0.22,1.56,1.39,0.56,1.57,0.91,0.12,0,0,-0.19230769230769232
1275014,5943,2021/2022,26,canceled,10064,Minai,1703,Desna,0,0,0,1312.49,1589.65,0,33,33,0.0000,0.0000,0.0000,0,7.00,7.00,0.22,1.56,1.56,0.22,0.56,1.39,0.91,1.57,0,0.12,-0.19230769230769232,0
1275015,5943,2021/2022,26,canceled,1678,Vorskla,1682,Oleksandria,1,0,0,1603.35,1476.69,0,38,46,0.0000,0.0000,0.0000,0,7.00,7.00,2.10,1.27,1.27,2.1,1.83,1.44,1.81,1.39,0.18000000000000002,0,0,-0.18
1275015,5943,2021/2022,26,canceled,1682,Oleksandria,1678,Vorskla,0,0,0,1476.69,1603.35,0,46,38,0.0000,0.0000,0.0000,0,7.00,7.00,1.27,2.10,2.1,1.27,1.44,1.83,1.39,1.81,0,0.18000000000000002,-0.18,0
1275016,5943,2021/2022,26,canceled,1699,Kolos Kovalivka,1721,Dnipro-1,1,0,0,1567.21,1507.72,0,38,38,0.0000,0.0000,0.0000,0,7.00,7.00,1.30,1.78,1.78,1.3,1.33,2.22,1.66,1.45,0.10963455149501661,0,0,-0.23809523809523814
1275016,5943,2021/2022,26,canceled,1721,Dnipro-1,1699,Kolos Kovalivka,0,0,0,1507.72,1567.21,0,38,38,0.0000,0.0000,0.0000,0,7.00,7.00,1.78,1.30,1.3,1.78,2.22,1.33,1.45,1.66,0,0.10963455149501661,-0.23809523809523814,0
1275017,5943,2021/2022,26,canceled,1681,Zorya,80,Shakhtar Donetsk,1,0,0,1718.24,1804.52,0,20,68,0.0000,0.0000,0.0000,0,7.00,7.00,2.11,2.56,2.56,2.11,2,2.61,1.72,1.88,0.08000000000000002,0,0,-0.05999999999999994
1275017,5943,2021/2022,26,canceled,80,Shakhtar Donetsk,1681,Zorya,0,0,0,1804.52,1718.24,0,68,20,0.0000,0.0000,0.0000,0,7.00,7.00,2.56,2.11,2.11,2.56,2.61,2,1.88,1.72,0,0.08000000000000002,-0.05999999999999994,0
1275018,5943,2021/2022,26,canceled,123,Dynamo Kyiv,1723,Lviv,1,0,0,1872.12,1371.38,0,89,11,0.0000,0.0000,0.0000,0,7.00,7.00,2.22,1.25,1.25,2.22,2.5,0.94,1.74,1.41,-0.14,0,0,0.1
1275018,5943,2021/2022,26,canceled,1723,Lviv,123,Dynamo Kyiv,0,0,0,1371.38,1872.12,0,11,89,0.0000,0.0000,0.0000,0,7.00,7.00,1.25,2.22,2.22,1.25,0.94,2.5,1.41,1.74,0,-0.14,0.1,0
