match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1266371,5944,2021/2022,17,complete,982,Slovan Bratislava,2006,Zlaté Moravce,0,2,1,1804.96,1512.34,1,84,8,1.4800,4.4400,6.0500,1,3.00,6.00,2.25,0.94,1,2.38,2.56,0.88,1.23,1.44,0,0.26,-0.12,0
1266370,5944,2021/2022,17,complete,2009,Senica,2024,Liptovský Mikuláš,1,1,0,1469.73,1365.34,2,100,0,1.8000,3.7000,3.3500,2,4.00,7.00,1.38,0.82,0.25,1.13,0.94,0.88,1.02,1.19,0.040000000000000036,0,0,-0.5
1266370,5944,2021/2022,17,complete,2024,Liptovský Mikuláš,2009,Senica,0,0,1,1365.34,1469.73,2,0,100,3.3500,3.7000,1.8000,2,7.00,4.00,0.82,1.38,1.13,0.25,0.88,0.94,1.19,1.02,0,0.040000000000000036,-0.5,0
1266372,5944,2021/2022,17,complete,2008,Zemplín Michalovce,2011,Ružomberok,1,0,3,1529.41,1544.23,1,10,52,2.5500,3.4500,2.2800,1,7.00,5.00,1.50,1.88,1.88,1.5,1.25,1.88,1.4,1.41,0.3,0,0,-0.18
1266372,5944,2021/2022,17,complete,2011,Ružomberok,2008,Zemplín Michalovce,0,3,0,1544.23,1529.41,1,52,10,2.2800,3.4500,2.5500,1,5.00,7.00,1.88,1.50,1.5,1.88,1.88,1.25,1.41,1.4,0,0.3,-0.18,0
1266374,5944,2021/2022,17,complete,2007,DAC,2019,Pohronie,1,2,0,1741.95,1363.17,2,80,0,1.1800,5.5000,10.0000,2,7.00,7.00,1.94,0.38,0.38,1.75,1.69,0.56,1.84,1.33,0.09999999999999998,0,0,-0.005689900426742556
1266374,5944,2021/2022,17,complete,2019,Pohronie,2007,DAC,0,0,2,1363.17,1741.95,2,0,80,10.0000,5.5000,1.1800,2,7.00,7.00,0.38,1.94,1.75,0.38,0.56,1.69,1.33,1.84,0,0.09999999999999998,-0.005689900426742556,0
1266375,5944,2021/2022,17,complete,2018,Sereď,110,Trenčín,1,4,2,1525.42,1442.76,2,13,50,2.4500,3.4500,2.3500,2,4.00,7.00,1.31,1.39,1.38,1.63,1.19,1.25,1.79,1.73,0.18000000000000002,0,0,-0.15999999999999998
1266375,5944,2021/2022,17,complete,110,Trenčín,2018,Sereď,0,2,4,1442.76,1525.42,2,50,13,2.3500,3.4500,2.4500,2,7.00,4.00,1.39,1.31,1.63,1.38,1.25,1.19,1.73,1.79,0,0.18000000000000002,-0.15999999999999998,0
1266373,5944,2021/2022,17,complete,1217,Žilina,2010,Spartak Trnava,1,0,1,1677.35,1594.55,1,58,25,2.3500,3.3000,2.6500,1,5.00,7.00,1.12,2.00,2.13,1.63,1.44,2.06,2.05,1.6,0.21999999999999997,0,0,-0.20000000000000007
1266373,5944,2021/2022,17,complete,2010,Spartak Trnava,1217,Žilina,0,1,0,1594.55,1677.35,1,25,58,2.6500,3.3000,2.3500,1,7.00,5.00,2.00,1.12,1.63,2.13,2.06,1.44,1.6,2.05,0,0.21999999999999997,-0.20000000000000007,0
1266379,5944,2021/2022,18,complete,2010,Spartak Trnava,2008,Zemplín Michalovce,1,2,0,1706.43,1419.75,2,56,38,1.3400,5.1000,8.1000,2,5.00,6.00,1.75,1.00,1,2,2.12,1.18,1.49,1.13,0.18000000000000005,0,0,-0.28
1266379,5944,2021/2022,18,complete,2008,Zemplín Michalovce,2010,Spartak Trnava,0,0,2,1419.75,1706.43,2,38,56,8.1000,5.1000,1.3400,2,6.00,5.00,1.00,1.75,2,1,1.18,2.12,1.13,1.49,0,0.18000000000000005,-0.28,0
1266377,5944,2021/2022,18,complete,2011,Ružomberok,2006,Zlaté Moravce,1,1,1,1653.88,1408.21,0,43,24,1.4100,4.8000,6.2000,0,7.00,7.00,2.06,0.94,0.75,1.88,1.94,0.82,1.54,1.37,0.15999999999999998,0,0,-0.26
1266377,5944,2021/2022,18,complete,2006,Zlaté Moravce,2011,Ružomberok,0,1,1,1408.21,1653.88,0,24,43,6.2000,4.8000,1.4100,0,7.00,7.00,0.94,2.06,1.88,0.75,0.82,1.94,1.37,1.54,0,0.15999999999999998,-0.26,0
1266378,5944,2021/2022,18,complete,110,Trenčín,1217,Žilina,1,1,3,1534.64,1565.47,1,43,48,2.5500,3.3500,2.5500,1,7.00,5.00,1.63,0.94,1.25,1.13,1.18,1.35,1.52,1.61,0.15999999999999998,0,0,-0.21999999999999997
1266378,5944,2021/2022,18,complete,1217,Žilina,110,Trenčín,0,3,1,1565.47,1534.64,1,48,43,2.5500,3.3500,2.5500,1,5.00,7.00,0.94,1.63,1.13,1.25,1.35,1.18,1.61,1.52,0,0.15999999999999998,-0.21999999999999997,0
1266380,5944,2021/2022,18,complete,2019,Pohronie,2009,Senica,1,0,1,1460.19,1377.37,1,25,38,2.2100,3.3000,3.0500,1,7.00,7.00,0.75,0.75,0.75,0.75,0.53,1.06,1.29,0.96,0.011088011088011107,0,0,-0.06
1266380,5944,2021/2022,18,complete,2009,Senica,2019,Pohronie,0,1,0,1377.37,1460.19,1,38,25,3.0500,3.3000,2.2100,1,7.00,7.00,0.75,0.75,0.75,0.75,1.06,0.53,0.96,1.29,0,0.011088011088011107,-0.06,0
1266382,5944,2021/2022,18,complete,2024,Liptovský Mikuláš,2018,Sereď,1,1,1,1457.70,1433.54,0,33,33,2.7000,3.4000,2.4100,0,7.00,7.00,1.63,1.13,0.75,1.5,0.82,1.29,1.55,1.3,0.5,0,0,-0.18000000000000002
1266382,5944,2021/2022,18,complete,2018,Sereď,2024,Liptovský Mikuláš,0,1,1,1433.54,1457.70,0,33,33,2.4100,3.4000,2.7000,0,7.00,7.00,1.13,1.63,1.5,0.75,1.29,0.82,1.3,1.55,0,0.5,-0.18000000000000002,0
1266381,5944,2021/2022,18,complete,982,Slovan Bratislava,2007,DAC,1,0,0,1909.09,1644.92,0,50,23,1.6000,4.2000,4.9600,0,2.00,8.00,2.38,1.06,1.63,2.75,2.59,1.76,1.77,1.6,0.12,0,0,-0.09999999999999998
1266381,5944,2021/2022,18,complete,2007,DAC,982,Slovan Bratislava,0,0,0,1644.92,1909.09,0,23,50,4.9600,4.2000,1.6000,0,8.00,2.00,1.06,2.38,2.75,1.63,1.76,2.59,1.6,1.77,0,0.12,-0.09999999999999998,0
1266384,5944,2021/2022,19,complete,2007,DAC,2011,Ružomberok,1,0,0,1750.35,1548.76,0,22,33,1.5800,4.3300,4.5000,0,5.00,6.00,1.94,1.88,2,1.89,1.72,1.89,1.83,1.4,0.09999999999999998,0,0,-0.14
1266384,5944,2021/2022,19,complete,2011,Ružomberok,2007,DAC,0,0,0,1548.76,1750.35,0,33,22,4.5000,4.3300,1.5800,0,6.00,5.00,1.88,1.94,1.89,2,1.89,1.72,1.4,1.83,0,0.09999999999999998,-0.14,0
1266383,5944,2021/2022,19,complete,2009,Senica,110,Trenčín,1,1,0,1489.25,1425.35,2,29,58,3.2000,3.4000,2.0000,2,7.00,7.00,1.38,1.39,1.22,1.33,1.17,1.11,1.04,1.63,0.03999999999999998,0,0,-0.14
1266383,5944,2021/2022,19,complete,110,Trenčín,2009,Senica,0,0,1,1425.35,1489.25,2,58,29,2.0000,3.4000,3.2000,2,7.00,7.00,1.39,1.38,1.33,1.22,1.11,1.17,1.63,1.04,0,0.03999999999999998,-0.14,0
1266385,5944,2021/2022,19,complete,2006,Zlaté Moravce,2008,Zemplín Michalovce,1,0,1,1513.33,1415.54,1,13,53,2.0800,3.6000,2.9900,1,7.00,7.00,0.94,1.00,0.89,0.89,0.83,1.11,1.45,1.16,0.26,0,0,-0.30000000000000004
1266385,5944,2021/2022,19,complete,2008,Zemplín Michalovce,2006,Zlaté Moravce,0,1,0,1415.54,1513.33,1,53,13,2.9900,3.6000,2.0800,1,7.00,7.00,1.00,0.94,0.89,0.89,1.11,0.83,1.16,1.45,0,0.26,-0.30000000000000004,0
1266393,5944,2021/2022,19,complete,2019,Pohronie,2024,Liptovský Mikuláš,1,2,2,1448.31,1357.14,0,42,42,2.1000,3.3000,3.1000,0,7.00,7.00,0.75,0.82,0.22,0.67,0.5,0.83,1.37,1.18,0.0053981106612685514,0,0,-0.4444444444444444
1266393,5944,2021/2022,19,complete,2024,Liptovský Mikuláš,2019,Pohronie,0,2,2,1357.14,1448.31,0,42,42,3.1000,3.3000,2.1000,0,7.00,7.00,0.82,0.75,0.67,0.22,0.83,0.5,1.18,1.37,0,0.0053981106612685514,-0.4444444444444444,0
1266395,5944,2021/2022,19,complete,2018,Sereď,2010,Spartak Trnava,1,0,1,1534.10,1610.64,1,43,57,6.7500,4.3000,1.4000,1,7.00,7.00,1.31,2.00,2.22,1.78,1.28,2.17,1.75,1.56,0.18000000000000002,0,0,-0.18000000000000005
1266395,5944,2021/2022,19,complete,2010,Spartak Trnava,2018,Sereď,0,1,0,1610.64,1534.10,1,57,43,1.4000,4.3000,6.7500,1,7.00,7.00,2.00,1.31,1.78,2.22,2.17,1.28,1.56,1.75,0,0.18000000000000002,-0.18000000000000005,0
1266394,5944,2021/2022,19,complete,1217,Žilina,982,Slovan Bratislava,1,1,1,1674.76,1803.66,0,29,50,3.4000,3.8300,1.9300,0,8.00,7.00,1.12,2.25,2.44,1.44,1.44,2.5,2.02,1.31,0.21999999999999997,0,0,-0.10000000000000009
1266394,5944,2021/2022,19,complete,982,Slovan Bratislava,1217,Žilina,0,1,1,1803.66,1674.76,0,50,29,1.9300,3.8300,3.4000,0,7.00,8.00,2.25,1.12,1.44,2.44,2.5,1.44,1.31,2.02,0,0.21999999999999997,-0.10000000000000009,0
1266404,5944,2021/2022,21,complete,2006,Zlaté Moravce,2007,DAC,1,2,0,1502.45,1647.68,2,22,57,4.0000,3.8500,1.7500,2,6.00,5.00,0.94,1.06,1.5,0.8,0.8,1.65,1.45,1.47,0.26,0,0,-0.09999999999999998
1266404,5944,2021/2022,21,complete,2007,DAC,2006,Zlaté Moravce,0,0,2,1647.68,1502.45,2,57,22,1.7500,3.8500,4.0000,2,5.00,6.00,1.06,0.94,0.8,1.5,1.65,0.8,1.47,1.45,0,0.26,-0.09999999999999998,0
1266402,5944,2021/2022,21,complete,2024,Liptovský Mikuláš,2011,Ružomberok,1,3,2,1457.88,1561.38,2,0,100,4.0300,3.8100,1.8000,2,7.00,5.00,1.63,1.88,1.9,1.4,0.85,1.9,1.65,1.38,0.4,0,0,-0.14
1266402,5944,2021/2022,21,complete,2011,Ružomberok,2024,Liptovský Mikuláš,0,2,3,1561.38,1457.88,2,100,0,1.8000,3.8100,4.0300,2,5.00,7.00,1.88,1.63,1.4,1.9,1.9,0.85,1.38,1.65,0,0.4,-0.14,0
1266403,5944,2021/2022,21,complete,1217,Žilina,2008,Zemplín Michalovce,1,2,1,1669.36,1415.45,2,56,28,1.2800,4.5500,8.9100,2,5.00,7.00,1.12,1.00,1.1,1.4,1.35,1.15,1.99,1.17,0.21999999999999997,0,0,-0.28
1266403,5944,2021/2022,21,complete,2008,Zemplín Michalovce,1217,Žilina,0,1,2,1415.45,1669.36,2,28,56,8.9100,4.5500,1.2800,2,7.00,5.00,1.00,1.12,1.4,1.1,1.15,1.35,1.17,1.99,0,0.21999999999999997,-0.28,0
1266405,5944,2021/2022,21,complete,2019,Pohronie,982,Slovan Bratislava,1,3,4,1439.98,1802.57,1,0,100,7.0200,4.8200,1.3600,1,7.00,7.00,0.75,2.25,2.3,0.7,0.5,2.45,1.44,1.38,0.00512820512820511,0,0,-0.1399999999999999
1266405,5944,2021/2022,21,complete,982,Slovan Bratislava,2019,Pohronie,0,4,3,1802.57,1439.98,1,100,0,1.3600,4.8200,7.0200,1,7.00,7.00,2.25,0.75,0.7,2.3,2.45,0.5,1.38,1.44,0,0.00512820512820511,-0.1399999999999999,0
1266407,5944,2021/2022,21,complete,2010,Spartak Trnava,110,Trenčín,1,0,0,1717.24,1423.07,0,52,30,1.5500,4.4700,5.5500,0,5.00,7.00,1.75,1.39,1.1,2,2.15,1.15,1.5,1.69,0.14,0,0,-0.15999999999999998
1266407,5944,2021/2022,21,complete,110,Trenčín,2010,Spartak Trnava,0,0,0,1423.07,1717.24,0,30,52,5.5500,4.4700,1.5500,0,7.00,5.00,1.39,1.75,2,1.1,1.15,2.15,1.69,1.5,0,0.14,-0.15999999999999998,0
1266406,5944,2021/2022,21,complete,2009,Senica,2018,Sereď,1,1,2,1496.00,1438.15,1,10,60,2.9000,3.3500,2.0800,1,8.00,9.00,1.38,1.13,1,1.5,1.2,1.3,1.01,1.26,0.06,0,0,-0.14
1266406,5944,2021/2022,21,complete,2018,Sereď,2009,Senica,0,2,1,1438.15,1496.00,1,60,10,2.0800,3.3500,2.9000,1,9.00,8.00,1.13,1.38,1.5,1,1.3,1.2,1.26,1.01,0,0.06,-0.14,0
1266408,5944,2021/2022,22,complete,2018,Sereď,2006,Zlaté Moravce,1,2,1,1549.47,1415.67,2,38,38,1.8500,3.6000,3.5000,2,6.00,8.00,1.31,0.94,0.8,1.6,1.38,0.9,1.66,1.26,0.14,0,0,-0.26
1266408,5944,2021/2022,22,complete,2006,Zlaté Moravce,2018,Sereď,0,1,2,1415.67,1549.47,2,38,38,3.5000,3.6000,1.8500,2,8.00,6.00,0.94,1.31,1.6,0.8,0.9,1.38,1.26,1.66,0,0.14,-0.26,0
1266409,5944,2021/2022,22,complete,982,Slovan Bratislava,2010,Spartak Trnava,1,0,0,1905.74,1611.34,0,58,17,1.6200,4.2000,4.1000,0,7.00,7.00,2.38,2.00,2.3,2.6,2.48,2.1,1.77,1.59,0.1399999999999999,0,0,-0.12
1266409,5944,2021/2022,22,complete,2010,Spartak Trnava,982,Slovan Bratislava,0,0,0,1611.34,1905.74,0,17,58,4.1000,4.2000,1.6200,0,7.00,7.00,2.00,2.38,2.6,2.3,2.1,2.48,1.59,1.77,0,0.1399999999999999,-0.12,0
1266410,5944,2021/2022,22,complete,2011,Ružomberok,2019,Pohronie,1,1,0,1649.04,1336.81,2,29,29,1.4000,4.5000,6.2500,2,7.00,7.00,2.06,0.38,0.3,1.9,1.81,0.48,1.52,1.25,0.14,0,0,0.0
1266410,5944,2021/2022,22,complete,2019,Pohronie,2011,Ružomberok,0,0,1,1336.81,1649.04,2,29,29,6.2500,4.5000,1.4000,2,7.00,7.00,0.38,2.06,1.9,0.3,0.48,1.81,1.25,1.52,0,0.14,0.0,0
1266411,5944,2021/2022,22,complete,2008,Zemplín Michalovce,2009,Senica,1,0,1,1510.71,1384.67,1,29,35,1.7300,3.6500,4.1000,1,7.00,6.00,1.50,0.75,0.9,1.2,1.1,1.14,1.47,0.93,0.28,0,0,-0.03999999999999998
1266411,5944,2021/2022,22,complete,2009,Senica,2008,Zemplín Michalovce,0,1,0,1384.67,1510.71,1,35,29,4.1000,3.6500,1.7300,1,6.00,7.00,0.75,1.50,1.2,0.9,1.14,1.1,0.93,1.47,0,0.28,-0.03999999999999998,0
1266412,5944,2021/2022,22,complete,2007,DAC,1217,Žilina,1,3,1,1734.46,1574.10,2,35,23,1.8000,3.8500,3.6000,2,8.00,7.00,1.94,0.94,1.3,1.8,1.57,1.43,1.85,1.56,0.09999999999999998,0,0,-0.24
1266412,5944,2021/2022,22,complete,1217,Žilina,2007,DAC,0,1,3,1574.10,1734.46,2,23,35,3.6000,3.8500,1.8000,2,7.00,8.00,0.94,1.94,1.8,1.3,1.43,1.57,1.56,1.85,0,0.09999999999999998,-0.24,0
1266413,5944,2021/2022,22,complete,110,Trenčín,2024,Liptovský Mikuláš,1,2,2,1528.97,1370.22,0,0,100,1.4000,4.6000,5.7500,0,7.00,7.00,1.63,0.82,0.3,1.2,1.14,0.95,1.59,1.2,0.15999999999999998,0,0,-0.45454545454545453
1266413,5944,2021/2022,22,complete,2024,Liptovský Mikuláš,110,Trenčín,0,2,2,1370.22,1528.97,0,100,0,5.7500,4.6000,1.4000,0,7.00,7.00,0.82,1.63,1.2,0.3,0.95,1.14,1.2,1.59,0,0.15999999999999998,-0.45454545454545453,0
1584239,5944,2021/2022,1,complete,2011,Ružomberok,2007,DAC,1,4,1,1652.88,1640.92,2,32,21,2.3000,3.2500,2.8800,2,6.00,6.00,2.06,1.06,1.36,2,1.86,1.64,1.49,1.5,0.14,0,0,-0.09999999999999998
1584239,5944,2021/2022,1,complete,2007,DAC,2011,Ružomberok,0,1,4,1640.92,1652.88,2,21,32,2.8800,3.2500,2.3000,2,6.00,6.00,1.06,2.06,2,1.36,1.64,1.86,1.5,1.49,0,0.14,-0.09999999999999998,0
1584240,5944,2021/2022,1,complete,2010,Spartak Trnava,2018,Sereď,1,0,1,1717.24,1456.49,1,63,38,1.4700,4.2500,6.4500,1,6.00,6.00,1.75,1.13,1.18,1.91,2.05,1.45,1.5,1.26,0.12,0,0,-0.14
1584240,5944,2021/2022,1,complete,2018,Sereď,2010,Spartak Trnava,0,1,0,1456.49,1717.24,1,38,63,6.4500,4.2500,1.4700,1,6.00,6.00,1.13,1.75,1.91,1.18,1.45,2.05,1.26,1.5,0,0.12,-0.14,0
1584241,5944,2021/2022,1,complete,2008,Zemplín Michalovce,110,Trenčín,1,1,0,1497.88,1425.47,2,38,44,2.6200,3.6200,2.4300,2,6.00,6.00,1.50,1.39,1.09,1.09,1.05,1.14,1.49,1.65,0.26,0,0,-0.15999999999999998
1584241,5944,2021/2022,1,complete,110,Trenčín,2008,Zemplín Michalovce,0,0,1,1425.47,1497.88,2,44,38,2.4300,3.6200,2.6200,2,6.00,6.00,1.39,1.50,1.09,1.09,1.14,1.05,1.65,1.49,0,0.26,-0.15999999999999998,0
1584242,5944,2021/2022,1,complete,2019,Pohronie,2006,Zlaté Moravce,1,0,1,1432.97,1408.66,1,13,38,2.5100,3.5200,2.5800,1,6.00,6.00,0.75,0.94,0.73,0.64,0.45,0.86,1.39,1.2,0.004878048780487809,0,0,-0.26
1584242,5944,2021/2022,1,complete,2006,Zlaté Moravce,2019,Pohronie,0,1,0,1408.66,1432.97,1,38,13,2.5800,3.5200,2.5100,1,6.00,6.00,0.94,0.75,0.64,0.73,0.86,0.45,1.2,1.39,0,0.004878048780487809,-0.26,0
1584243,5944,2021/2022,1,complete,2024,Liptovský Mikuláš,2009,Senica,1,2,1,1473.72,1397.50,2,0,100,2.0300,3.6400,3.3000,2,6.00,6.00,1.63,0.75,1.09,1.55,0.95,1.23,1.6,0.91,0.45454545454545453,0,0,-0.019999999999999962
1584243,5944,2021/2022,1,complete,2009,Senica,2024,Liptovský Mikuláš,0,1,2,1397.50,1473.72,2,100,0,3.3000,3.6400,2.0300,2,6.00,6.00,0.75,1.63,1.55,1.09,1.23,0.95,0.91,1.6,0,0.45454545454545453,-0.019999999999999962,0
1584244,5944,2021/2022,1,complete,1217,Žilina,982,Slovan Bratislava,1,2,3,1667.64,1799.84,1,28,48,3.4000,3.7500,1.8500,1,8.00,8.00,1.12,2.25,2.36,1.55,1.36,2.41,1.97,1.4,0.25999999999999995,0,0,-0.12
1584244,5944,2021/2022,1,complete,982,Slovan Bratislava,1217,Žilina,0,3,2,1799.84,1667.64,1,48,28,1.8500,3.7500,3.4000,1,8.00,8.00,2.25,1.12,1.55,2.36,2.41,1.36,1.4,1.97,0,0.25999999999999995,-0.12,0
1584245,5944,2021/2022,2,complete,110,Trenčín,2019,Pohronie,1,2,0,1517.12,1322.41,2,57,14,1.4400,4.7500,5.5000,2,6.00,6.00,1.63,0.38,0.27,1.18,1.09,0.43,1.67,1.25,0.15999999999999998,0,0,0.0
1584245,5944,2021/2022,2,complete,2019,Pohronie,110,Trenčín,0,0,2,1322.41,1517.12,2,14,57,5.5000,4.7500,1.4400,2,6.00,6.00,0.38,1.63,1.18,0.27,0.43,1.09,1.25,1.67,0,0.15999999999999998,0.0,0
1584246,5944,2021/2022,2,complete,982,Slovan Bratislava,2011,Ružomberok,1,1,1,1906.88,1562.60,0,67,19,1.4500,4.4500,6.4000,0,5.00,7.00,2.38,1.88,1.73,2.45,2.43,1.91,1.78,1.42,0.12,0,0,-0.15999999999999998
1584246,5944,2021/2022,2,complete,2011,Ružomberok,982,Slovan Bratislava,0,1,1,1562.60,1906.88,0,19,67,6.4000,4.4500,1.4500,0,7.00,5.00,1.88,2.38,2.45,1.73,1.91,2.43,1.42,1.78,0,0.12,-0.15999999999999998,0
1584247,5944,2021/2022,2,complete,2018,Sereď,1217,Žilina,1,1,1,1571.86,1560.59,0,18,55,2.6200,3.5600,2.4500,0,7.00,5.00,1.31,0.94,1.18,1.73,1.52,1.3,1.66,1.58,0.12,0,0,-0.25999999999999995
1584247,5944,2021/2022,2,complete,1217,Žilina,2018,Sereď,0,1,1,1560.59,1571.86,0,55,18,2.4500,3.5600,2.6200,0,5.00,7.00,0.94,1.31,1.73,1.18,1.3,1.52,1.58,1.66,0,0.12,-0.25999999999999995,0
1584248,5944,2021/2022,2,complete,2009,Senica,2008,Zemplín Michalovce,1,2,1,1489.23,1406.23,2,39,28,2.6900,3.3000,2.2500,2,7.00,7.00,1.38,1.00,1,1.36,1.17,1.13,1.01,1.19,0.019999999999999962,0,0,-0.26
1584248,5944,2021/2022,2,complete,2008,Zemplín Michalovce,2009,Senica,0,1,2,1406.23,1489.23,2,28,39,2.2500,3.3000,2.6900,2,7.00,7.00,1.00,1.38,1.36,1,1.13,1.17,1.19,1.01,0,0.019999999999999962,-0.26,0
1584249,5944,2021/2022,2,complete,2006,Zlaté Moravce,2024,Liptovský Mikuláš,1,0,1,1519.22,1381.98,1,0,0,2.0400,3.5200,3.3800,1,7.00,7.00,0.94,0.82,0.36,1,0.96,1.04,1.45,1.19,0.24,0,0,-0.5
1584249,5944,2021/2022,2,complete,2024,Liptovský Mikuláš,2006,Zlaté Moravce,0,1,0,1381.98,1519.22,1,0,0,3.3800,3.5200,2.0400,1,7.00,7.00,0.82,0.94,1,0.36,1.04,0.96,1.19,1.45,0,0.24,-0.5,0
1584250,5944,2021/2022,2,complete,2007,DAC,2010,Spartak Trnava,1,1,1,1731.20,1601.87,0,35,46,2.4000,3.1000,2.8000,0,9.00,8.00,1.94,2.00,2.18,1.91,1.57,1.96,1.8,1.5,0.12,0,0,-0.12
1584250,5944,2021/2022,2,complete,2010,Spartak Trnava,2007,DAC,0,1,1,1601.87,1731.20,0,46,35,2.8000,3.1000,2.4000,0,8.00,9.00,2.00,1.94,1.91,2.18,1.96,1.57,1.5,1.8,0,0.12,-0.12,0
1584251,5944,2021/2022,3,complete,1217,Žilina,2007,DAC,1,2,2,1660.85,1628.30,0,22,37,2.3000,3.2500,2.7500,0,6.00,5.00,1.12,1.06,1.25,1.42,1.29,1.54,1.95,1.47,0.27999999999999997,0,0,-0.09999999999999998
1584251,5944,2021/2022,3,complete,2007,DAC,1217,Žilina,0,2,2,1628.30,1660.85,0,37,22,2.7500,3.2500,2.3000,0,5.00,6.00,1.06,1.12,1.42,1.25,1.54,1.29,1.47,1.95,0,0.27999999999999997,-0.09999999999999998,0
1584252,5944,2021/2022,3,complete,982,Slovan Bratislava,2018,Sereď,1,5,1,1900.28,1471.60,2,100,0,1.1800,7.4200,14.5400,2,7.00,7.00,2.38,1.13,1.33,2.33,2.38,1.5,1.7,1.23,0.09999999999999998,0,0,-0.09999999999999998
1584252,5944,2021/2022,3,complete,2018,Sereď,982,Slovan Bratislava,0,1,5,1471.60,1900.28,2,0,100,14.5400,7.4200,1.1800,2,7.00,7.00,1.13,2.38,2.33,1.33,1.5,2.38,1.23,1.7,0,0.09999999999999998,-0.09999999999999998,0
1584253,5944,2021/2022,3,complete,110,Trenčín,2009,Senica,1,4,1,1522.91,1397.35,2,56,32,1.4400,4.4500,6.1900,2,7.00,7.00,1.63,0.75,1,1.33,1.17,1.25,1.63,0.91,0.18,0,0,-0.03999999999999998
1584253,5944,2021/2022,3,complete,2009,Senica,110,Trenčín,0,1,4,1397.35,1522.91,2,32,56,6.1900,4.4500,1.4400,2,7.00,7.00,0.75,1.63,1.33,1,1.25,1.17,0.91,1.63,0,0.18,-0.03999999999999998,0
1584254,5944,2021/2022,3,complete,2008,Zemplín Michalovce,2006,Zlaté Moravce,1,1,0,1498.12,1406.16,2,56,13,1.9300,3.8200,3.7700,2,7.00,7.00,1.50,0.94,0.92,1.25,1.08,0.92,1.46,1.23,0.28,0,0,-0.24
1584254,5944,2021/2022,3,complete,2006,Zlaté Moravce,2008,Zemplín Michalovce,0,0,1,1406.16,1498.12,2,13,56,3.7700,3.8200,1.9300,2,7.00,7.00,0.94,1.50,1.25,0.92,0.92,1.08,1.23,1.46,0,0.28,-0.24,0
1584255,5944,2021/2022,3,complete,2019,Pohronie,2024,Liptovský Mikuláš,1,1,1,1416.62,1395.04,0,38,38,2.5500,3.1800,2.7500,0,7.00,7.00,0.75,0.82,0.58,0.58,0.42,1.13,1.4,1.2,0.004645760743321736,0,0,-0.4166666666666667
1584255,5944,2021/2022,3,complete,2024,Liptovský Mikuláš,2019,Pohronie,0,1,1,1395.04,1416.62,0,38,38,2.7500,3.1800,2.5500,0,7.00,7.00,0.82,0.75,0.58,0.58,1.13,0.42,1.2,1.4,0,0.004645760743321736,-0.4166666666666667,0
1584256,5944,2021/2022,3,complete,2011,Ružomberok,2010,Spartak Trnava,1,0,0,1669.20,1604.76,0,33,42,2.3100,3.4200,2.8800,0,8.00,7.00,2.06,2.00,2.08,2.08,1.88,1.92,1.44,1.54,0.15999999999999998,0,0,-0.12
1584256,5944,2021/2022,3,complete,2010,Spartak Trnava,2011,Ružomberok,0,0,0,1604.76,1669.20,0,42,33,2.8800,3.4200,2.3100,0,7.00,8.00,2.00,2.06,2.08,2.08,1.92,1.88,1.54,1.44,0,0.15999999999999998,-0.12,0
1584257,5944,2021/2022,4,complete,1217,Žilina,2011,Ružomberok,1,0,2,1660.10,1567.73,1,48,36,2.2500,3.4500,2.5800,1,13.00,11.00,1.12,1.88,1.67,1.38,1.28,1.84,1.94,1.42,0.25999999999999995,0,0,-0.14
1584257,5944,2021/2022,4,complete,2011,Ružomberok,1217,Žilina,0,2,0,1567.73,1660.10,1,36,48,2.5800,3.4500,2.2500,1,11.00,13.00,1.88,1.12,1.38,1.67,1.84,1.28,1.42,1.94,0,0.25999999999999995,-0.14,0
1584261,5944,2021/2022,4,complete,2024,Liptovský Mikuláš,110,Trenčín,1,0,3,1495.54,1430.10,1,50,0,2.8800,3.3000,2.2000,1,14.00,14.00,1.63,1.39,1,1.67,1.12,1.24,1.72,1.66,0.4230769230769231,0,0,-0.2
1584261,5944,2021/2022,4,complete,110,Trenčín,2024,Liptovský Mikuláš,0,3,0,1430.10,1495.54,1,0,50,2.2000,3.3000,2.8800,1,14.00,14.00,1.39,1.63,1.67,1,1.24,1.12,1.66,1.72,0,0.4230769230769231,-0.2,0
1584258,5944,2021/2022,4,complete,2007,DAC,2018,Sereď,1,0,0,1729.05,1469.16,0,40,50,1.4800,4.6400,6.2100,0,14.00,14.00,1.94,1.13,1.23,1.83,1.52,1.44,1.71,1.19,0.09999999999999998,0,0,-0.09999999999999998
1584258,5944,2021/2022,4,complete,2018,Sereď,2007,DAC,0,0,0,1469.16,1729.05,0,50,40,6.2100,4.6400,1.4800,0,14.00,14.00,1.13,1.94,1.83,1.23,1.44,1.52,1.19,1.71,0,0.09999999999999998,-0.09999999999999998,0
