match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
347714,1191,2018,31,complete,409,RoPS,415,TPS,0,2,1,1561.10,1496.24,1,40,20,2.9500,3.2500,2.6500,1,5.00,5.00,1.76,1.25,1.43,1.6,1.77,0.97,1.09,1.36,0,0.2424242424242424,-0.26000000000000006,0
347715,1191,2018,31,complete,102,SJK,417,Honka,1,0,1,1589.81,1505.01,1,40,20,3.4000,3.3000,2.3500,1,5.00,7.00,1.12,1.53,1.33,1.2,1.03,1.63,1.35,1.32,0.2,0,0,-0.24495967741935484
347715,1191,2018,31,complete,417,Honka,102,SJK,0,1,0,1505.01,1589.81,1,20,40,2.3500,3.3000,3.4000,1,7.00,5.00,1.53,1.12,1.2,1.33,1.63,1.03,1.32,1.35,0,0.2,-0.24495967741935484,0
347716,1191,2018,31,complete,410,Mariehamn,413,Lahti,1,3,0,1572.17,1493.84,2,29,43,2.0500,3.5000,3.8000,2,8.00,6.00,1.24,1.00,0.93,1.2,0.93,1.23,1.5,1.44,0.21999999999999997,0,0,-0.14
347716,1191,2018,31,complete,413,Lahti,410,Mariehamn,0,0,3,1493.84,1572.17,2,43,29,3.8000,3.5000,2.0500,2,6.00,8.00,1.00,1.24,1.2,0.93,1.23,0.93,1.44,1.5,0,0.21999999999999997,-0.14,0
347717,1191,2018,31,complete,412,HJK,408,VPS,1,1,0,1844.71,1489.09,2,64,14,0.0000,0.0000,0.0000,2,8.00,8.00,2.41,1.41,1.6,2.33,2.3,1.37,2.06,1.19,0.15999999999999992,0,0,0.019999999999999962
347717,1191,2018,31,complete,408,VPS,412,HJK,0,0,1,1489.09,1844.71,2,14,64,0.0000,0.0000,0.0000,2,8.00,8.00,1.41,2.41,2.33,1.6,1.37,2.3,1.19,2.06,0,0.15999999999999992,0.019999999999999962,0
347718,1191,2018,31,complete,411,KuPS,407,Ilves,1,2,0,1676.25,1570.62,2,9,91,0.0000,0.0000,0.0000,2,8.00,8.00,1.71,1.38,1.57,1.53,1.63,1.63,1.71,1.47,0.09999999999999998,0,0,-0.12
347718,1191,2018,31,complete,407,Ilves,411,KuPS,0,0,2,1570.62,1676.25,2,91,9,0.0000,0.0000,0.0000,2,8.00,8.00,1.38,1.71,1.53,1.57,1.63,1.63,1.47,1.71,0,0.09999999999999998,-0.12,0
347719,1191,2018,32,complete,408,VPS,409,RoPS,1,1,2,1585.84,1569.62,1,50,43,3.7500,3.2500,2.2000,1,13.00,14.00,1.06,1.76,1.69,1.13,1.32,1.81,1.2,1.1,0.0,0,0,-0.26000000000000006
347719,1191,2018,32,complete,409,RoPS,408,VPS,0,2,1,1569.62,1585.84,1,43,50,2.2000,3.2500,3.7500,1,14.00,13.00,1.76,1.06,1.13,1.69,1.81,1.32,1.1,1.2,0,0.0,-0.26000000000000006,0
347720,1191,2018,32,complete,405,PS Kemi,410,Mariehamn,1,2,0,1417.99,1480.38,2,13,88,6.1000,4.6500,1.5300,2,14.00,13.00,0.81,0.63,0.67,0.67,0.58,1,1.14,1.2,0.034042553191489355,0,0,-0.21999999999999997
347720,1191,2018,32,complete,410,Mariehamn,405,PS Kemi,0,0,2,1480.38,1417.99,2,88,13,1.5300,4.6500,6.1000,2,13.00,14.00,0.63,0.81,0.67,0.67,1,0.58,1.2,1.14,0,0.034042553191489355,-0.21999999999999997,0
347721,1191,2018,32,complete,411,KuPS,415,TPS,1,2,1,1683.87,1387.72,2,60,0,1.4600,4.3000,5.8000,2,13.00,14.00,1.71,0.53,0.56,1.63,1.68,0.94,1.71,1.31,0.12,0,0,-0.2316715542521994
347721,1191,2018,32,complete,415,TPS,411,KuPS,0,1,2,1387.72,1683.87,2,0,60,5.8000,4.3000,1.4600,2,14.00,13.00,0.53,1.71,1.63,0.56,0.94,1.68,1.31,1.71,0,0.12,-0.2316715542521994,0
347722,1191,2018,32,complete,412,HJK,102,SJK,1,1,0,1847.97,1477.88,2,79,14,1.3700,4.2000,8.0000,2,13.00,14.00,2.41,0.81,0.87,2.38,2.32,1,2.08,1.19,0.15999999999999992,0,0,-0.18
347722,1191,2018,32,complete,102,SJK,412,HJK,0,0,1,1477.88,1847.97,2,14,79,8.0000,4.2000,1.3700,2,14.00,13.00,0.81,2.41,2.38,0.87,1,2.32,1.19,2.08,0,0.15999999999999992,-0.18,0
347723,1191,2018,32,complete,407,Ilves,413,Lahti,1,0,1,1663.00,1485.63,1,27,36,1.6700,3.8500,5.7500,1,13.00,13.00,1.59,1.00,0.87,1.69,1.58,1.19,1.59,1.45,0.14,0,0,-0.16
347723,1191,2018,32,complete,413,Lahti,407,Ilves,0,1,0,1485.63,1663.00,1,36,27,5.7500,3.8500,1.6700,1,13.00,13.00,1.00,1.59,1.69,0.87,1.19,1.58,1.45,1.59,0,0.14,-0.16,0
347724,1191,2018,32,complete,406,Inter Turku,417,Honka,1,0,2,1561.01,1516.94,1,0,60,5.0000,3.8500,1.7700,1,14.00,14.00,1.06,1.53,1.44,1.13,1.26,1.68,1.32,1.33,-0.03999999999999998,0,0,-0.21875
347724,1191,2018,32,complete,417,Honka,406,Inter Turku,0,2,0,1516.94,1561.01,1,60,0,1.7700,3.8500,5.0000,1,14.00,14.00,1.53,1.06,1.13,1.44,1.68,1.26,1.33,1.32,0,-0.03999999999999998,-0.21875,0
347725,1191,2018,33,complete,413,Lahti,405,PS Kemi,1,1,2,1599.50,1329.42,1,38,25,1.4700,4.9000,6.7000,1,6.00,6.00,1.41,0.65,0.5,1.5,1.25,0.66,1.65,1.13,0.14,0,0,-0.04999999999999999
347725,1191,2018,33,complete,405,PS Kemi,413,Lahti,0,2,1,1329.42,1599.50,1,25,38,6.7000,4.9000,1.4700,1,6.00,6.00,0.65,1.41,1.5,0.5,0.66,1.25,1.13,1.65,0,0.14,-0.04999999999999999,0
347726,1191,2018,33,complete,409,RoPS,407,Ilves,1,1,0,1679.99,1549.13,2,55,27,2.1500,3.4000,3.7500,2,6.00,6.00,2.00,1.38,1.47,1.93,1.84,1.53,1.19,1.47,0.24000000000000005,0,0,-0.14
347726,1191,2018,33,complete,407,Ilves,409,RoPS,0,0,1,1549.13,1679.99,2,27,55,3.7500,3.4000,2.1500,2,6.00,6.00,1.38,2.00,1.93,1.47,1.53,1.84,1.47,1.19,0,0.24000000000000005,-0.14,0
347727,1191,2018,33,complete,417,Honka,408,VPS,1,3,1,1627.95,1475.46,2,0,80,0.0000,0.0000,0.0000,2,6.00,6.00,2.00,1.41,1.5,1.93,1.72,1.28,1.83,1.19,0.19412878787878787,0,0,0.0
347727,1191,2018,33,complete,408,VPS,417,Honka,0,1,3,1475.46,1627.95,2,80,0,0.0000,0.0000,0.0000,2,6.00,6.00,1.41,2.00,1.93,1.5,1.28,1.72,1.19,1.83,0,0.19412878787878787,0.0,0
347728,1191,2018,33,complete,102,SJK,406,Inter Turku,1,2,2,1574.81,1450.00,0,43,36,1.9100,3.5500,4.5500,0,6.00,6.00,1.12,1.35,1.38,1.13,0.97,1.22,1.33,1.33,0.2,0,0,0.06
347728,1191,2018,33,complete,406,Inter Turku,102,SJK,0,2,2,1450.00,1574.81,0,36,43,4.5500,3.5500,1.9100,0,6.00,6.00,1.35,1.12,1.13,1.38,1.22,0.97,1.33,1.33,0,0.2,0.06,0
347729,1191,2018,33,complete,415,TPS,412,HJK,1,0,4,1483.65,1751.04,1,20,80,0.0000,0.0000,0.0000,1,6.00,6.00,1.25,2.31,2.27,1.33,0.91,2.34,1.42,1.75,0.23434535104364324,0,0,-0.15999999999999992
347729,1191,2018,33,complete,412,HJK,415,TPS,0,4,0,1751.04,1483.65,1,80,20,0.0000,0.0000,0.0000,1,6.00,6.00,2.31,1.25,1.33,2.27,2.34,0.91,1.75,1.42,0,0.23434535104364324,-0.15999999999999992,0
347730,1191,2018,33,complete,410,Mariehamn,411,KuPS,1,1,2,1568.96,1587.94,1,29,57,5.3000,4.2500,1.6500,1,6.00,6.00,1.24,1.81,1.73,1.31,0.97,1.72,1.5,1.51,0.24,0,0,-0.12
347730,1191,2018,33,complete,411,KuPS,410,Mariehamn,0,2,1,1587.94,1568.96,1,57,29,1.6500,4.2500,5.3000,1,6.00,6.00,1.81,1.24,1.31,1.73,1.72,0.97,1.51,1.5,0,0.24,-0.12,0
539956,1874,2019,2,complete,406,Inter Turku,102,SJK,1,1,2,1562.76,1478.14,1,33,40,1.9100,3.3000,4.2000,1,4.00,7.00,2.00,1.08,0,0,1.5,3,0,0,-0.06,0,0,-0.22000000000000003
539956,1874,2019,2,complete,102,SJK,406,Inter Turku,0,2,1,1478.14,1562.76,1,40,33,4.2000,3.3000,1.9100,1,7.00,4.00,1.08,2.00,0,0,3,1.5,0,0,0,-0.06,-0.22000000000000003,0
539957,1874,2019,2,complete,421,KPV,409,RoPS,1,0,1,1485.58,1576.13,1,100,0,3.1500,3.0500,2.4000,1,6.00,6.00,1.08,0.93,1,0,0,0.5,0.77,1.22,0.0,0,0,-0.26000000000000006
539957,1874,2019,2,complete,409,RoPS,421,KPV,0,1,0,1576.13,1485.58,1,0,100,2.4000,3.0500,3.1500,1,6.00,6.00,0.93,1.08,0,1,0.5,0,1.22,0.77,0,0.0,-0.26000000000000006,0
539958,1874,2019,2,complete,411,KuPS,412,HJK,1,0,0,1694.76,1761.02,0,20,47,3.5300,3.5000,2.2200,0,6.00,4.00,1.86,1.14,0,1,1,3,1.72,0,0.10000000000000003,0,0,-0.15999999999999992
539958,1874,2019,2,complete,412,HJK,411,KuPS,0,0,0,1761.02,1694.76,0,47,20,2.2200,3.5000,3.5300,0,4.00,6.00,1.14,1.86,1,0,3,1,0,1.72,0,0.10000000000000003,-0.15999999999999992,0
539959,1874,2019,2,complete,407,Ilves,408,VPS,1,0,0,1650.96,1456.17,0,38,23,1.7500,3.6200,5.8000,0,7.00,5.00,1.64,0.64,0,0,3,0,0,0,0.14,0,0,0.0
539959,1874,2019,2,complete,408,VPS,407,Ilves,0,0,0,1456.17,1650.96,0,23,38,5.8000,3.6200,1.7500,0,5.00,7.00,0.64,1.64,0,0,0,3,0,0,0,0.14,0.0,0
539960,1874,2019,3,complete,417,Honka,410,Mariehamn,1,1,3,1648.00,1456.65,1,14,14,1.5400,3.8000,6.5000,1,8.00,7.00,1.64,1.31,0,0,3,0,0,0.78,0.18894830659536543,0,0,-0.21999999999999997
539960,1874,2019,3,complete,410,Mariehamn,417,Honka,0,3,1,1456.65,1648.00,1,14,14,6.5000,3.8000,1.5400,1,7.00,8.00,1.31,1.64,0,0,0,3,0.78,0,0,0.18894830659536543,-0.21999999999999997,0
539961,1874,2019,3,complete,404,HIFK,413,Lahti,1,0,1,1488.36,1484.23,1,10,50,2.7500,2.9000,2.8000,1,9.00,8.00,2.00,1.14,0,0,0,1,0,0,0.050833333333333314,0,0,-0.14
539961,1874,2019,3,complete,413,Lahti,404,HIFK,0,1,0,1484.23,1488.36,1,50,10,2.8000,2.9000,2.7500,1,8.00,9.00,1.14,2.00,0,0,1,0,0,0,0,0.050833333333333314,-0.14,0
539962,1874,2019,3,complete,102,SJK,412,HJK,1,0,0,1590.06,1759.50,0,13,80,4.4000,3.3000,1.8500,0,5.00,5.00,1.14,1.14,1,3,3,2.33,1.55,1.27,0.2,0,0,-0.17999999999999994
539962,1874,2019,3,complete,412,HJK,102,SJK,0,0,0,1759.50,1590.06,0,80,13,1.8500,3.3000,4.4000,0,5.00,5.00,1.14,1.14,3,1,2.33,3,1.27,1.55,0,0.2,-0.17999999999999994,0
539963,1874,2019,3,complete,413,Lahti,406,Inter Turku,1,1,1,1594.32,1450.83,0,44,19,3.1000,3.1000,2.3500,0,4.00,6.00,1.50,1.54,1.5,1,2,1,1.22,1.39,0.12,0,0,0.06
539963,1874,2019,3,complete,406,Inter Turku,413,Lahti,0,1,1,1450.83,1594.32,0,19,44,2.3500,3.1000,3.1000,0,6.00,4.00,1.54,1.50,1,1.5,1,2,1.39,1.22,0,0.12,0.06,0
539964,1874,2019,3,complete,408,VPS,421,KPV,1,2,2,1560.38,1377.64,0,0,100,2.1500,3.2000,3.3000,0,6.00,7.00,0.77,0.79,0,0,0.5,0,0.89,0,0.0,0,0,0.0
539964,1874,2019,3,complete,421,KPV,408,VPS,0,2,2,1377.64,1560.38,0,100,0,3.3000,3.2000,2.1500,0,7.00,6.00,0.79,0.77,0,0,0,0.5,0,0.89,0,0.0,0.0,0
539966,1874,2019,4,complete,411,KuPS,417,Honka,1,0,3,1696.27,1533.86,1,33,17,2.3000,3.1000,3.3000,1,6.00,4.00,1.86,2.00,3,1,1,1.5,1.74,1.68,0.10000000000000003,0,0,-0.1764705882352941
539966,1874,2019,4,complete,417,Honka,411,KuPS,0,3,0,1533.86,1696.27,1,17,33,3.3000,3.1000,2.3000,1,4.00,6.00,2.00,1.86,1,3,1.5,1,1.68,1.74,0,0.10000000000000003,-0.1764705882352941,0
539965,1874,2019,3,complete,410,Mariehamn,409,RoPS,1,2,0,1570.79,1584.08,2,47,33,2.0500,3.2000,3.7000,2,4.00,7.00,1.13,0.93,2,0,1.5,1.33,0,1.13,0.19999999999999996,0,0,-0.26000000000000006
539965,1874,2019,3,complete,409,RoPS,410,Mariehamn,0,0,2,1584.08,1570.79,2,33,47,3.7000,3.2000,2.0500,2,7.00,4.00,0.93,1.13,0,2,1.33,1.5,1.13,0,0,0.19999999999999996,-0.26000000000000006,0
539967,1874,2019,4,complete,102,SJK,407,Ilves,1,0,1,1593.77,1546.76,1,23,54,2.6300,3.0500,3.1000,1,4.00,8.00,1.14,1.77,3,2,2.33,2,1.41,1.13,0.18,0,0,-0.14
539967,1874,2019,4,complete,407,Ilves,102,SJK,0,1,0,1546.76,1593.77,1,54,23,3.1000,3.0500,2.6300,1,8.00,4.00,1.77,1.14,2,3,2,2.33,1.13,1.41,0,0.18,-0.14,0
539968,1874,2019,4,complete,412,HJK,404,HIFK,1,1,1,1855.79,1378.27,0,40,10,1.4100,4.6500,9.3500,0,5.00,8.00,1.47,0.86,0,3,2,0,1.66,0.78,0.19999999999999996,0,0,-0.04530612244897961
539968,1874,2019,4,complete,404,HIFK,412,HJK,0,1,1,1378.27,1855.79,0,10,40,9.3500,4.6500,1.4100,0,8.00,5.00,0.86,1.47,3,0,0,2,0.78,1.66,0,0.19999999999999996,-0.04530612244897961,0
539969,1874,2019,4,complete,417,Honka,406,Inter Turku,1,3,2,1647.43,1454.02,2,71,0,1.9500,3.3000,4.1000,2,5.00,6.00,1.64,1.54,1.33,0,2,1,1.29,1.48,0.1546218487394958,0,0,0.06
539969,1874,2019,4,complete,406,Inter Turku,417,Honka,0,2,3,1454.02,1647.43,2,0,71,4.1000,3.3000,1.9500,2,6.00,5.00,1.54,1.64,0,1.33,1,2,1.48,1.29,0,0.1546218487394958,0.06,0
539970,1874,2019,4,complete,421,KPV,410,Mariehamn,1,0,4,1481.61,1481.09,1,0,0,3.5000,3.2000,2.1500,1,5.00,5.00,1.08,1.31,1.5,0,0.33,2,1.21,1.56,0.0,0,0,-0.21999999999999997
539970,1874,2019,4,complete,410,Mariehamn,421,KPV,0,4,0,1481.09,1481.61,1,0,0,2.1500,3.2000,3.5000,1,5.00,5.00,1.31,1.08,0,1.5,2,0.33,1.56,1.21,0,0.0,-0.21999999999999997,0
539971,1874,2019,4,complete,408,VPS,102,SJK,1,1,1,1556.40,1482.70,0,25,63,3.2800,3.0700,2.5000,0,6.00,4.00,0.77,1.08,3,0.5,0.67,1.75,1.13,1.82,0.0,0,0,-0.15999999999999998
539971,1874,2019,4,complete,102,SJK,408,VPS,0,1,1,1482.70,1556.40,0,63,25,2.5000,3.0700,3.2800,0,4.00,6.00,1.08,0.77,0.5,3,1.75,0.67,1.82,1.13,0,0.0,-0.15999999999999998,0
539972,1874,2019,5,complete,407,Ilves,413,Lahti,1,1,0,1657.84,1491.13,2,25,42,1.7100,3.5000,5.0500,2,4.00,7.00,1.64,1.14,3,1,2.33,1.67,2.2,1.17,0.14,0,0,-0.09999999999999998
539972,1874,2019,5,complete,413,Lahti,407,Ilves,0,0,1,1491.13,1657.84,2,42,25,5.0500,3.5000,1.7100,2,7.00,4.00,1.14,1.64,1,3,1.67,2.33,1.17,2.2,0,0.14,-0.09999999999999998,0
539973,1874,2019,5,complete,409,RoPS,411,KuPS,1,0,1,1673.77,1582.70,1,41,35,3.3000,3.2500,2.2000,1,6.00,6.00,1.31,2.08,1,0,1,0.75,0.97,1.15,0.26000000000000006,0,0,-0.10000000000000003
539973,1874,2019,5,complete,411,KuPS,409,RoPS,0,1,0,1582.70,1673.77,1,35,41,2.2000,3.2500,3.3000,1,6.00,6.00,2.08,1.31,0,1,0.75,1,1.15,0.97,0,0.26000000000000006,-0.10000000000000003,0
539974,1874,2019,5,complete,404,HIFK,417,Honka,1,2,0,1486.27,1553.25,2,0,100,5.4500,3.6700,1.7400,2,6.00,4.00,2.00,2.00,3,0,0.33,2.25,1.54,1.61,0.04530612244897961,0,0,-0.17142857142857143
539974,1874,2019,5,complete,417,Honka,404,HIFK,0,0,2,1553.25,1486.27,2,100,0,1.7400,3.6700,5.4500,2,4.00,6.00,2.00,2.00,0,3,2.25,0.33,1.61,1.54,0,0.04530612244897961,-0.17142857142857143,0
539975,1874,2019,5,complete,406,Inter Turku,412,HJK,1,4,1,1548.20,1747.78,2,24,47,3.3500,3.2500,2.1500,2,4.00,6.00,2.00,1.14,1,0,0.8,1.8,1.61,1.11,-0.06,0,0,-0.17999999999999994
539975,1874,2019,5,complete,412,HJK,406,Inter Turku,0,1,4,1747.78,1548.20,2,47,24,2.1500,3.2500,3.3500,2,6.00,4.00,1.14,2.00,0,1,1.8,0.8,1.11,1.61,0,-0.06,-0.17999999999999994,0
539976,1874,2019,5,complete,413,Lahti,408,VPS,1,1,1,1584.79,1454.72,0,33,27,2.3500,3.0000,3.2500,0,4.00,4.00,1.50,0.64,1,1,1.25,0.75,1.22,0.64,0.09999999999999998,0,0,0.020000000000000018
539976,1874,2019,5,complete,408,VPS,413,Lahti,0,1,1,1454.72,1584.79,0,27,33,3.2500,3.0000,2.3500,0,4.00,4.00,0.64,1.50,1,1,0.75,1.25,0.64,1.22,0,0.09999999999999998,0.020000000000000018,0
539977,1874,2019,5,complete,102,SJK,421,KPV,1,1,0,1584.38,1371.60,2,0,0,1.8700,3.4200,4.9300,2,4.00,5.00,1.14,0.79,1,1.33,1.6,0.25,1.36,2.08,0.18,0,0,0.0
539977,1874,2019,5,complete,421,KPV,102,SJK,0,0,1,1371.60,1584.38,2,0,0,4.9300,3.4200,1.8700,2,5.00,4.00,0.79,1.14,1.33,1,0.25,1.6,2.08,1.36,0,0.18,0.0,0
539978,1874,2019,6,complete,410,Mariehamn,411,KuPS,1,3,4,1591.10,1594.76,1,27,60,2.4000,3.1500,3.0500,1,6.00,5.00,1.13,2.08,2,3,2.25,1.2,1.58,1.34,0.2,0,0,-0.08000000000000002
539978,1874,2019,6,complete,411,KuPS,410,Mariehamn,0,4,3,1594.76,1591.10,1,60,27,3.0500,3.1500,2.4000,1,5.00,6.00,2.08,1.13,3,2,1.2,2.25,1.34,1.58,0,0.2,-0.08000000000000002,0
539979,1874,2019,6,complete,409,RoPS,404,HIFK,1,1,0,1661.70,1397.80,2,22,22,2.3500,2.9500,3.3500,2,7.00,4.00,1.31,0.86,0.5,0,0.8,1,0.85,1.17,0.24000000000000005,0,0,-0.060000000000000026
539979,1874,2019,6,complete,404,HIFK,409,RoPS,0,0,1,1397.80,1661.70,2,22,22,3.3500,2.9500,2.3500,2,4.00,7.00,0.86,1.31,0,0.5,1,0.8,1.17,0.85,0,0.24000000000000005,-0.060000000000000026,0
539980,1874,2019,6,complete,412,HJK,407,Ilves,1,0,0,1833.49,1564.18,0,58,17,1.8500,3.3000,4.5000,0,4.00,7.00,1.47,1.77,3,2.33,1.5,2.5,1.52,1.18,0.17999999999999994,0,0,-0.14
539980,1874,2019,6,complete,407,Ilves,412,HJK,0,0,0,1564.18,1833.49,0,17,58,4.5000,3.3000,1.8500,0,7.00,4.00,1.77,1.47,2.33,3,2.5,1.5,1.18,1.52,0,0.17999999999999994,-0.14,0
539981,1874,2019,6,complete,413,Lahti,102,SJK,1,1,1,1581.89,1489.84,0,33,20,3.2500,3.0500,2.3000,0,5.00,4.00,1.50,1.08,2,1,1.2,1.83,1.45,1.69,0.08000000000000002,0,0,-0.18
539981,1874,2019,6,complete,102,SJK,413,Lahti,0,1,1,1489.84,1581.89,0,20,33,2.3000,3.0500,3.2500,0,4.00,5.00,1.08,1.50,1,2,1.83,1.2,1.69,1.45,0,0.08000000000000002,-0.18,0
539982,1874,2019,6,complete,411,KuPS,421,KPV,1,3,1,1704.68,1366.14,2,0,0,1.6100,3.6000,6.0000,2,4.00,4.00,1.86,0.79,0.5,0.67,1.5,0.2,1.61,1.49,0.08000000000000002,0,0,0.0
539982,1874,2019,6,complete,421,KPV,411,KuPS,0,1,3,1366.14,1704.68,2,0,0,6.0000,3.6000,1.6100,2,4.00,4.00,0.79,1.86,0.67,0.5,0.2,1.5,1.49,1.61,0,0.08000000000000002,0.0,0
539983,1874,2019,6,complete,406,Inter Turku,409,RoPS,1,3,0,1562.50,1566.28,2,33,40,1.8000,3.4000,4.6000,2,8.00,4.00,2.00,0.93,1.33,1.5,1.17,1.17,1.52,1.24,-0.03999999999999998,0,0,-0.26000000000000006
539983,1874,2019,6,complete,409,RoPS,406,Inter Turku,0,0,3,1566.28,1562.50,2,40,33,4.6000,3.4000,1.8000,2,4.00,8.00,0.93,2.00,1.5,1.33,1.17,1.17,1.24,1.52,0,-0.03999999999999998,-0.26000000000000006,0
539984,1874,2019,7,complete,407,Ilves,417,Honka,1,1,1,1669.69,1541.72,0,0,50,2.6000,2.9000,2.7000,0,4.00,8.00,1.64,2.00,2,2,2.2,1.8,2.31,1.59,0.16000000000000003,0,0,-0.17857142857142855
539984,1874,2019,7,complete,417,Honka,407,Ilves,0,1,1,1541.72,1669.69,0,50,0,2.7000,2.9000,2.6000,0,8.00,4.00,2.00,1.64,2,2,1.8,2.2,1.59,2.31,0,0.16000000000000003,-0.17857142857142855,0
539985,1874,2019,7,complete,408,VPS,412,HJK,1,1,1,1557.63,1727.98,0,13,67,5.8500,3.6000,1.7200,0,7.00,4.00,0.77,1.14,0.67,0.67,0.8,1.43,1.21,0.96,0.0,0,0,-0.16000000000000003
539985,1874,2019,7,complete,412,HJK,408,VPS,0,1,1,1727.98,1557.63,0,67,13,1.7200,3.6000,5.8500,0,4.00,7.00,1.14,0.77,0.67,0.67,1.43,0.8,0.96,1.21,0,0.0,-0.16000000000000003,0
539986,1874,2019,7,complete,404,HIFK,410,Mariehamn,1,1,1,1493.23,1481.19,0,10,40,3.2500,3.1000,2.3000,0,5.00,7.00,2.00,1.31,2,1.5,0.8,1.8,1.57,1.58,0.060000000000000026,0,0,-0.2
539986,1874,2019,7,complete,410,Mariehamn,404,HIFK,0,1,1,1481.19,1493.23,0,40,10,2.3000,3.1000,3.2500,0,7.00,5.00,1.31,2.00,1.5,2,1.8,0.8,1.58,1.57,0,0.060000000000000026,-0.2,0
539987,1874,2019,7,complete,417,Honka,408,VPS,1,1,1,1644.58,1461.36,0,17,67,1.7000,3.8700,5.4500,0,3.00,3.00,1.64,0.64,1,1.5,1.67,0.83,1.52,0.95,0.1853281853281853,0,0,0.0
539987,1874,2019,7,complete,408,VPS,417,Honka,0,1,1,1461.36,1644.58,0,67,17,5.4500,3.8700,1.7000,0,3.00,3.00,0.64,1.64,1.5,1,0.83,1.67,0.95,1.52,0,0.1853281853281853,0.0,0
539988,1874,2019,7,complete,421,KPV,413,Lahti,1,0,0,1462.67,1479.80,0,0,0,2.6000,2.9500,2.9500,0,5.00,5.00,1.08,1.14,1.5,0,0.17,1.17,1.22,1.33,0.0,0,0,-0.08000000000000002
539988,1874,2019,7,complete,413,Lahti,421,KPV,0,0,0,1479.80,1462.67,0,0,0,2.9500,2.9500,2.6000,0,5.00,5.00,1.14,1.08,0,1.5,1.17,0.17,1.33,1.22,0,0.0,-0.08000000000000002,0
539989,1874,2019,7,complete,412,HJK,102,SJK,1,2,2,1824.24,1491.92,0,75,13,1.6900,3.4000,4.9500,0,3.00,5.00,1.47,1.08,1.67,2,1.38,1.71,1.43,1.49,0.16000000000000003,0,0,-0.19999999999999996
539989,1874,2019,7,complete,102,SJK,412,HJK,0,2,2,1491.92,1824.24,0,13,75,4.9500,3.4000,1.6900,0,5.00,3.00,1.08,1.47,2,1.67,1.71,1.38,1.49,1.43,0,0.16000000000000003,-0.19999999999999996,0
539990,1874,2019,8,complete,409,RoPS,407,Ilves,1,0,1,1656.19,1566.82,1,54,23,3.5000,2.9500,2.3000,1,5.00,5.00,1.31,1.77,2.33,1,1,2,0.89,0.97,0.28,0,0,-0.14
539990,1874,2019,8,complete,407,Ilves,409,RoPS,0,1,0,1566.82,1656.19,1,23,54,2.3000,2.9500,3.5000,1,5.00,5.00,1.77,1.31,1,2.33,2,1,0.97,0.89,0,0.28,-0.14,0
539991,1874,2019,8,complete,410,Mariehamn,406,Inter Turku,1,1,2,1581.47,1472.59,1,31,25,2.6000,3.1000,2.8000,1,4.00,5.00,1.13,1.54,1,1.5,1.67,1.43,1.58,1.56,0.21999999999999997,0,0,0.03999999999999998
539991,1874,2019,8,complete,406,Inter Turku,410,Mariehamn,0,2,1,1472.59,1581.47,1,25,31,2.8000,3.1000,2.6000,1,5.00,4.00,1.54,1.13,1.5,1,1.43,1.67,1.56,1.58,0,0.21999999999999997,0.03999999999999998,0
539992,1874,2019,8,complete,404,HIFK,411,KuPS,1,1,1,1492.95,1608.16,0,11,78,3.8000,3.2000,1.9500,0,4.00,7.00,2.00,2.08,2.33,1.33,0.83,1.71,1.49,1.56,0.060000000000000026,0,0,-0.08000000000000002
539992,1874,2019,8,complete,411,KuPS,404,HIFK,0,1,1,1608.16,1492.95,0,78,11,1.9500,3.2000,3.8000,0,7.00,4.00,2.08,2.00,1.33,2.33,1.71,0.83,1.56,1.49,0,0.060000000000000026,-0.08000000000000002,0
539994,1874,2019,8,complete,406,Inter Turku,411,KuPS,1,1,0,1585.04,1605.56,2,20,47,2.2500,3.3000,3.1500,2,5.00,5.00,2.00,2.08,2,2,1.63,1.63,1.94,1.59,-0.06,0,0,-0.10000000000000003
539994,1874,2019,8,complete,411,KuPS,406,Inter Turku,0,0,1,1605.56,1585.04,2,47,20,3.1500,3.3000,2.2500,2,5.00,5.00,2.08,2.00,2,2,1.63,1.63,1.59,1.94,0,-0.06,-0.10000000000000003,0
539995,1874,2019,8,complete,102,SJK,417,Honka,1,1,2,1598.36,1540.60,1,33,33,2.9000,3.0000,2.6000,1,7.00,7.00,1.14,2.00,1.75,1.75,1.63,1.57,1.43,1.49,0.19999999999999996,0,0,-0.17342342342342343
539995,1874,2019,8,complete,417,Honka,102,SJK,0,2,1,1540.60,1598.36,1,33,33,2.6000,3.0000,2.9000,1,7.00,7.00,2.00,1.14,1.75,1.75,1.57,1.63,1.49,1.43,0,0.19999999999999996,-0.17342342342342343,0
539993,1874,2019,8,complete,408,VPS,409,RoPS,1,0,1,1565.35,1544.16,1,50,44,2.5000,2.9500,3.0500,1,9.00,8.00,0.77,0.93,1,0.75,0.86,0.88,1.19,1.24,0.0,0,0,-0.28
